Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"BPAC11","BCO BTG PACTUAL UNT SA","Financials","Equity","13,919,883.17","0.05","13,919,883.17","877,500.00","-","BRBPACUNT006","BZBZVC7","15.86","Brazil","XBSP","USD","5.80","BRL","-"
"BPCL","BHARAT PETROLEUM LTD","Energy","Equity","13,895,941.13","0.05","13,895,941.13","2,375,405.00","S60997236","INE029A01011","6099723","5.85","India","National Stock Exchange Of India","USD","72.51","INR","-"
"HTO","HELLENIC TELECOMMUNICATIONS ORGANI","Communication","Equity","13,894,687.65","0.05","13,894,687.65","868,507.00","S50516053","GRS260333000","5051605","16.00","Greece","Athens Exchange S.A. Cash Market","USD","0.85","EUR","-"
"DSY","DISCOVERY LTD","Financials","Equity","13,851,388.03","0.05","13,851,388.03","1,508,668.00","S61778783","ZAE000022331","6177878","9.18","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"NLMK","NOVOLIPETSK STEEL","Materials","Equity","13,838,358.72","0.05","13,838,358.72","4,570,740.00","-","RU0009046452","B59FPC7","3.03","Russian Federation","Standard-Classica-Forts","USD","75.87","RUB","-"
"2603","EVERGREEN MARINE CORP (TAIWAN) LTD","Industrials","Equity","13,832,903.21","0.05","13,832,903.21","9,010,810.00","S63245005","TW0002603008","6324500","1.54","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"300760","SHENZHEN MINDRAY BIO-MEDICAL ELECT","Health Care","Equity","13,810,094.27","0.05","13,810,094.27","231,332.00","-","CNE100003G67","BHQK864","59.70","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"3333","CHINA EVERGRANDE GROUP","Real Estate","Equity","13,774,517.14","0.05","13,774,517.14","6,979,388.00","-","KYG2119W1069","BD3DS68","1.97","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2018","AAC TECHNOLOGIES HOLDINGS INC","Information Technology","Equity","13,751,714.36","0.05","13,751,714.36","2,765,500.00","-","KYG2953R1149","B85LKS1","4.97","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"ASURB","GRUPO AEROPORTUARIO DEL SURESTE B","Industrials","Equity","13,738,920.15","0.05","13,738,920.15","795,975.00","S26393496","MXP001661018","2639349","17.26","Mexico","Bolsa Mexicana De Valores","USD","20.73","MXN","-"
"FUNO11","FIBRA UNO ADMINISTRACION REIT SA","Real Estate","Equity","13,717,132.13","0.05","13,717,132.13","11,912,700.00","-","MXCFFU000001","B671GT8","1.15","Mexico","Bolsa Mexicana De Valores","USD","20.73","MXN","-"
"CPN.R","CENTRAL PATTANA NON-VOTING DR PCL","Real Estate","Equity","13,617,274.84","0.05","13,617,274.84","7,513,000.00","-","TH0481010R10","B013L15","1.81","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"2280","ALMARAI","Consumer Staples","Equity","13,589,698.44","0.05","13,589,698.44","980,157.00","-","SA000A0ETHT1","B137VV2","13.86","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"PMETAL","PRESS METAL ALUMINIUM HOLDINGS","Materials","Equity","13,555,246.65","0.05","13,555,246.65","5,602,700.00","-","MYL8869OO009","BF0J5S4","2.42","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"CMPC","EMPRESAS CMPC SA","Materials","Equity","13,493,191.50","0.04","13,493,191.50","4,212,791.00","S21960158","CL0000001314","2196015","3.20","Chile","Santiago Stock Exchange","USD","736.71","CLP","-"
"002714","MUYUAN FOODS LTD A","Consumer Staples","Equity","13,481,575.34","0.04","13,481,575.34","903,385.00","-","CNE100001RQ3","BD5CJX7","14.92","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"003490","KOREAN AIR LINES LTD","Industrials","Equity","13,414,715.88","0.04","13,414,715.88","557,043.00","S64967664","KR7003490000","6496766","24.08","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"PIDILITIND","PIDILITE INDUSTRIES LTD","Materials","Equity","13,373,021.28","0.04","13,373,021.28","538,633.00","-","INE318A01026","B0JJV59","24.83","India","National Stock Exchange Of India","USD","72.51","INR","-"
"1102","ASIA CEMENT CORP","Materials","Equity","13,327,501.31","0.04","13,327,501.31","8,125,077.00","S60563319","TW0001102002","6056331","1.64","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"VIVT3","TELEFONICA BRASIL SA","Communication","Equity","13,293,206.37","0.04","13,293,206.37","1,694,767.00","-","BRVIVTACNOR0","B6XFBX3","7.84","Brazil","XBSP","USD","5.80","BRL","-"
"6969","SMOORE INTERNATIONAL HOLDINGS LTD","Consumer Staples","Equity","13,286,506.45","0.04","13,286,506.45","2,147,000.00","-","KYG8245V1023","BKWGSQ7","6.19","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"SRTRANSFIN","SHRIRAM TRANSPORT FINANCE COMPANY","Financials","Equity","13,272,472.76","0.04","13,272,472.76","673,433.00","S68026087","INE721A01013","6802608","19.71","India","National Stock Exchange Of India","USD","72.51","INR","-"
"UNVR","UNILEVER INDONESIA","Consumer Staples","Equity","13,269,642.44","0.04","13,269,642.44","28,502,600.00","S66871849","ID1000095706","6687184","0.47","Indonesia","Indonesia Stock Exchange","USD","14,445.00","IDR","-"
"148","KINGBOARD HOLDINGS LTD","Information Technology","Equity","13,271,106.19","0.04","13,271,106.19","2,714,500.00","S64913189","KYG525621408","6491318","4.89","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"EMAAR","EMAAR PROPERTIES","Real Estate","Equity","13,267,787.58","0.04","13,267,787.58","13,728,049.00","-","AEE000301011","B01RM25","0.97","United Arab Emirates","Dubai Financial Market","USD","3.67","AED","-"
"2801","CHANG HWA COMMERCIAL BANK LTD","Financials","Equity","13,262,409.18","0.04","13,262,409.18","21,622,653.00","S61878559","TW0002801008","6187855","0.61","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"KLBN11","KLABIN UNITS SA","Materials","Equity","13,243,977.32","0.04","13,243,977.32","2,684,600.00","-","BRKLBNCDAM18","BJ0K6Z9","4.93","Brazil","XBSP","USD","5.80","BRL","-"
"2888","SHIN KONG FINANCIAL HOLDING LTD","Financials","Equity","13,221,663.23","0.04","13,221,663.23","41,545,582.00","S64525868","TW0002888005","6452586","0.32","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"002352","S.F. HOLDING LTD A","Industrials","Equity","13,193,914.64","0.04","13,193,914.64","1,057,635.00","-","CNE100000L63","BD73M39","12.47","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"2049","HIWIN TECHNOLOGIES CORP","Industrials","Equity","13,156,995.11","0.04","13,156,995.11","933,803.00","-","TW0002049004","B1YMYT5","14.09","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"NED","NEDBANK GROUP LTD","Financials","Equity","13,134,808.75","0.04","13,134,808.75","1,411,728.00","S5518R104","ZAE000004875","6628008","9.30","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"1988","CHINA MINSHENG BANKING CORP LTD H","Financials","Equity","13,109,335.42","0.04","13,109,335.42","20,338,048.00","-","CNE100000HF9","B57JY24","0.64","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"EQTL3","EQUATORIAL ENERGIA SA","Utilities","Equity","13,102,112.55","0.04","13,102,112.55","3,360,000.00","-","BREQTLACNOR0","B128R96","3.90","Brazil","XBSP","USD","5.80","BRL","-"
"LAME4","LOJAS AMERICANAS PN REP1 PREF SA","Consumer Discretionary","Equity","12,945,923.29","0.04","12,945,923.29","3,470,225.00","S25167107","BRLAMEACNPR6","2516710","3.73","Brazil","XBSP","USD","5.80","BRL","-"
"966","CHINA TAIPING INSURANCE HLDGS LTD","Financials","Equity","12,941,860.43","0.04","12,941,860.43","6,232,460.00","S62640487","HK0000055878","6264048","2.08","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"600309","WANHUA CHEMICAL GROUP LTD A","Materials","Equity","12,934,498.34","0.04","12,934,498.34","765,391.00","-","CNE0000016J9","BP3R3S1","16.90","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"BIMBOA","GRUPO BIMBO A","Consumer Staples","Equity","12,879,901.59","0.04","12,879,901.59","6,038,000.00","S23924715","MXP495211262","2392471","2.13","Mexico","Bolsa Mexicana De Valores","USD","20.73","MXN","-"
"4904","FAR EASTONE TELECOMMUNICATIONS LTD","Communication","Equity","12,845,991.27","0.04","12,845,991.27","5,781,000.00","S64218548","TW0004904008","6421854","2.22","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"5347","VANGUARD INTERNATIONAL SEMICONDUCT","Information Technology","Equity","12,828,347.62","0.04","12,828,347.62","3,389,000.00","S61096772","TW0005347009","6109677","3.79","Taiwan","Gretai Securities Market","USD","28.53","TWD","-"
"6618","JD HEALTH INTERNATIONAL INC","Consumer Discretionary","Equity","12,799,030.57","0.04","12,799,030.57","932,350.00","-","KYG5074A1004","BMW8R04","13.73","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"BAJAJ.AUTO","BAJAJ AUTO LTD","Consumer Discretionary","Equity","12,784,158.52","0.04","12,784,158.52","257,504.00","-","INE917I01010","B2QKXW0","49.65","India","National Stock Exchange Of India","USD","72.51","INR","-"
"ONGC","OIL AND NATURAL GAS LTD","Energy","Equity","12,783,363.86","0.04","12,783,363.86","9,052,438.00","S61393625","INE213A01029","6139362","1.41","India","National Stock Exchange Of India","USD","72.51","INR","-"
"BANDHANBNK","BANDHAN BANK LTD","Financials","Equity","12,706,941.88","0.04","12,706,941.88","2,666,169.00","-","INE545U01014","BG1SV45","4.77","India","National Stock Exchange Of India","USD","72.51","INR","-"
"000568","LUZHOU LAO JIAO LTD A","Consumer Staples","Equity","12,693,068.68","0.04","12,693,068.68","372,039.00","-","CNE000000GF2","BD5CMM7","34.12","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"APOLLOHOSP","APOLLO HOSPITALS ENTERPRISE LTD","Health Care","Equity","12,685,771.06","0.04","12,685,771.06","322,577.00","S62735832","INE437A01024","6273583","39.33","India","National Stock Exchange Of India","USD","72.51","INR","-"
"3908","CHINA INTERNATIONAL CAPITAL CORP L","Financials","Equity","12,656,953.92","0.04","12,656,953.92","5,244,000.00","-","CNE100002359","BZ169C6","2.41","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"003670","POSCO CHEMICAL LTD","Materials","Equity","12,642,667.14","0.04","12,642,667.14","97,985.00","S64194517","KR7003670007","6419451","129.03","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"7020","ETIHAD ETISALAT","Communication","Equity","12,592,966.82","0.04","12,592,966.82","1,576,959.00","-","SA000A0DM9P2","B12LR51","7.99","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"1140","BANK ALBILAD","Financials","Equity","12,577,114.73","0.04","12,577,114.73","1,403,883.00","-","SA000A0D9HK3","B12LZP7","8.96","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"2350","SAUDI KAYAN PETROCHEMICAL","Materials","Equity","12,559,357.41","0.04","12,559,357.41","3,027,241.00","-","SA000A0MQCJ2","B1Z8F66","4.15","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"2324","COMPAL ELECTRONICS INC","Information Technology","Equity","12,550,675.53","0.04","12,550,675.53","13,719,908.00","S62257449","TW0002324001","6225744","0.91","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"MRP","MR PRICE GROUP LTD","Consumer Discretionary","Equity","12,538,132.38","0.04","12,538,132.38","947,828.00","-","ZAE000200457","BYXW419","13.23","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"3231","WISTRON CORP","Information Technology","Equity","12,539,655.71","0.04","12,539,655.71","10,663,940.00","S66724816","TW0003231007","6672481","1.18","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"PEO","BANK PEKAO SA","Financials","Equity","12,494,499.95","0.04","12,494,499.95","695,789.00","S54731138","PLPEKAO00016","5473113","17.96","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.97","PLN","-"
"2013","WEIMOB INC","Information Technology","Equity","12,443,964.70","0.04","12,443,964.70","5,771,000.00","-","KYG9T20A1060","BGHWHF4","2.16","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"FALABELLA","FALABELLA SACI SA","Consumer Discretionary","Equity","12,433,547.65","0.04","12,433,547.65","2,809,772.00","S27716729","CLP3880F1085","2771672","4.43","Chile","Santiago Stock Exchange","USD","736.71","CLP","-"
"WHL","WOOLWORTHS HOLDING LTD","Consumer Discretionary","Equity","12,433,003.58","0.04","12,433,003.58","3,735,201.00","S98758121","ZAE000063863","B06KZ97","3.33","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"ECOPETROL","ECOPETROL SA","Energy","Equity","12,423,564.12","0.04","12,423,564.12","19,270,311.00","-","COC04PA00016","B2473N4","0.64","Colombia","Bolsa De Valores De Colombia","USD","3,704.05","COP","-"
"1099","SINOPHARM GROUP LTD H","Health Care","Equity","12,390,556.57","0.04","12,390,556.57","5,095,600.00","-","CNE100000FN7","B3ZVDV0","2.43","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"AUROPHARMA","AUROBINDO PHARMA LTD","Health Care","Equity","12,359,387.92","0.04","12,359,387.92","1,054,321.00","S67026344","INE406A01037","6702634","11.72","India","National Stock Exchange Of India","USD","72.51","INR","-"
"9921","GIANT MANUFACTURING LTD","Consumer Discretionary","Equity","12,330,604.44","0.04","12,330,604.44","1,122,203.00","S63721674","TW0009921007","6372167","10.99","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"6186","CHINA FEIHE LTD","Consumer Staples","Equity","12,329,117.67","0.04","12,329,117.67","4,346,000.00","-","KYG2121Q1055","BK0SBL1","2.84","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1080","ARAB NATIONAL BANK","Financials","Equity","12,328,492.29","0.04","12,328,492.29","2,193,454.00","-","SA0007879105","B12LZK2","5.62","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"MINT.R","MINOR INTERNATIONAL PUBLIC NON VOT","Consumer Discretionary","Equity","12,299,403.32","0.04","12,299,403.32","11,797,020.00","-","TH0128010R17","B018C28","1.04","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"071050","KOREA INVESTMENT HOLDINGS LTD","Financials","Equity","12,179,016.39","0.04","12,179,016.39","160,060.00","S66545864","KR7071050009","6654586","76.09","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"010950","S-OIL CORP","Energy","Equity","12,140,414.48","0.04","12,140,414.48","170,652.00","S64060551","KR7010950004","6406055","71.14","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"DNP","DINO POLSKA SA","Consumer Staples","Equity","12,108,446.64","0.04","12,108,446.64","185,808.00","-","PLDINPL00011","BD0YVN2","65.17","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.97","PLN","-"
"2353","ACER","Information Technology","Equity","12,070,125.34","0.04","12,070,125.34","11,020,121.00","S60058500","TW0002353000","6005850","1.10","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"086280","HYUNDAI GLOVIS LTD","Industrials","Equity","12,040,486.06","0.04","12,040,486.06","71,332.00","-","KR7086280005","B0V3XR5","168.80","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"010140","SAMSUNG HEAVY INDUSTRIES LTD","Industrials","Equity","11,948,282.59","0.04","11,948,282.59","1,805,084.00","S67722173","KR7010140002","6772217","6.62","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"BVT","BIDVEST GROUP LTD","Industrials","Equity","11,913,754.76","0.04","11,913,754.76","1,057,449.00","S1201R162","ZAE000117321","6100089","11.27","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"603259","WUXI APPTEC LTD A","Health Care","Equity","11,864,138.44","0.04","11,864,138.44","571,208.00","-","CNE1000031K4","BHWLWV4","20.77","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"MOL","MOL HUNGARIAN OIL AND GAS","Energy","Equity","11,833,928.48","0.04","11,833,928.48","1,616,412.00","-","HU0000153937","BD5ZXH8","7.32","Hungary","Budapest Stock Exchange","USD","308.70","HUF","-"
"RNI","REINET INVESTMENTS S.C.A.","Financials","Equity","11,774,233.86","0.04","11,774,233.86","595,260.00","-","LU0383812293","BF52QF2","19.78","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"MOTHERSUMI","MOTHERSON SUMI SYSTEMS LTD","Consumer Discretionary","Equity","11,774,029.79","0.04","11,774,029.79","4,290,347.00","S67439901","INE775A01035","6743990","2.74","India","National Stock Exchange Of India","USD","72.51","INR","-"
"2344","WINBOND ELECTRONICS CORP","Information Technology","Equity","11,727,192.75","0.04","11,727,192.75","11,228,000.00","S69665156","TW0002344009","6966515","1.04","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"BBNI","BANK NEGARA INDONESIA","Financials","Equity","11,724,341.28","0.04","11,724,341.28","27,993,076.00","S67271213","ID1000096605","6727121","0.42","Indonesia","Indonesia Stock Exchange","USD","14,445.00","IDR","-"
"HLBANK","HONG LEONG BANK","Financials","Equity","11,689,909.45","0.04","11,689,909.45","2,575,200.00","S64368921","MYL5819OO007","6436892","4.54","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"010130","KOREA ZINC INC","Materials","Equity","11,683,352.92","0.04","11,683,352.92","32,284.00","S64954282","KR7010130003","6495428","361.89","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"097950","CJ CHEILJEDANG CORP","Consumer Staples","Equity","11,669,850.21","0.04","11,669,850.21","32,129.00","-","KR7097950000","B2492F5","363.22","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"1402","FAR EASTERN NEW CENTURY CORP","Industrials","Equity","11,668,076.90","0.04","11,668,076.90","11,134,038.00","S63314702","TW0001402006","6331470","1.05","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"2105","CHENG SHIN RUBBER INDUSTRY LTD","Consumer Discretionary","Equity","11,590,628.46","0.04","11,590,628.46","7,036,128.00","S61902284","TW0002105004","6190228","1.65","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"1476","ECLAT TEXTILE LTD","Consumer Discretionary","Equity","11,578,640.13","0.04","11,578,640.13","698,427.00","S63457832","TW0001476000","6345783","16.58","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"028300","HLB INC","Consumer Discretionary","Equity","11,573,535.77","0.04","11,573,535.77","325,772.00","S65174070","KR7028300002","6517407","35.53","Korea (South)","Korea Exchange (Kosdaq)","USD","1,131.55","KRW","-"
"CENCOSUD","CENCOSUD SA","Consumer Staples","Equity","11,561,777.53","0.04","11,561,777.53","5,428,693.00","-","CL0000000100","B00R3L2","2.13","Chile","Santiago Stock Exchange","USD","736.71","CLP","-"
"DQ","DAQO NEW ENERGY ADR REPRESENTING","Information Technology","Equity","11,531,798.88","0.04","11,531,798.88","185,518.00","23703Q203","US23703Q2030","B953PM3","62.16","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"772","CHINA LITERATURE LTD","Communication","Equity","11,454,005.09","0.04","11,454,005.09","1,156,200.00","-","KYG2121R1039","BYP71J9","9.91","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
