Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CIE","CIECH SA","Materials","Equity","79,714.32","0.03","79,714.32","9,200.00","-","PLCIECH00018","B0663T1","8.66","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.71","PLN","-"
"OMGE3","OMEGA GERACAO SA","Utilities","Equity","79,394.18","0.03","79,394.18","10,300.00","-","BROMGEACNOR0","BF2VKB6","7.71","Brazil","XBSP","USD","5.19","BRL","-"
"9983","CENTRAL CHINA NEW LIFE LTD","Real Estate","Equity","79,256.65","0.03","79,256.65","92,000.00","-","KYG206AA1025","BM8QSJ8","0.86","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"POL","PAKISTAN OIL FIELDS LTD","Energy","Equity","79,227.48","0.03","79,227.48","32,735.00","S66771411","PK0023901017","6677141","2.42","Pakistan","Karachi Stock Exchange (Guarantee) Limited","USD","160.35","PKR","-"
"FORUS","FORUS SA","Consumer Discretionary","Equity","79,109.74","0.03","79,109.74","47,842.00","-","CL0000002023","B1HNTW3","1.65","Chile","Santiago Stock Exchange","USD","712.89","CLP","-"
"230240","HFR INC","Information Technology","Equity","78,557.04","0.03","78,557.04","2,750.00","-","KR7230240004","BZ76QD0","28.57","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"564","ZHENGZHOU COAL MINING MACHINERY GR","Industrials","Equity","77,880.33","0.03","77,880.33","55,200.00","-","CNE100001LY0","B91ZFY5","1.41","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ZAR","ZAR CASH","Cash and/or Derivatives","Cash","77,688.59","0.03","77,688.59","1,140,760.00","-","-","-","6.81","South Africa","-","USD","14.68","ZAR","-"
"OYAKC","OYAK CIMENTO FABRIKALARI A.S.","Materials","Equity","77,607.24","0.03","77,607.24","67,620.00","-","TRAMRDIN91F2","B03MVZ4","1.15","Turkey","Istanbul Stock Exchange","USD","7.38","TRY","-"
"NBCC","NBCC INDIA LTD","Industrials","Equity","77,480.26","0.03","77,480.26","192,189.00","-","INE095N01031","BDT5493","0.40","India","National Stock Exchange Of India","USD","73.42","INR","-"
"1970","IMAX CHINA HOLDING INC","Communication","Equity","77,407.55","0.03","77,407.55","46,100.00","-","KYG476341030","BYVYK42","1.68","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"272450","JIN AIR LTD","Industrials","Equity","77,388.30","0.03","77,388.30","6,261.00","-","KR7272450008","BD1QWN4","12.36","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"CARE","METRO HEALTHCARE INDONESIA","Health Care","Equity","77,362.04","0.03","77,362.04","3,394,800.00","-","ID1000154909","BKPX4C3","0.02","Indonesia","Indonesia Stock Exchange","USD","14,130.00","IDR","-"
"COE","CHINA ONLINE EDUCATION ADS REPRESE","Consumer Discretionary","Equity","77,266.20","0.03","77,266.20","3,036.00","16954L105","US16954L1052","BYQLR47","25.45","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"951","CHAOWEI POWER HOLDINGS LTD","Consumer Discretionary","Equity","77,059.09","0.03","77,059.09","194,000.00","-","KYG204791043","B61TX08","0.40","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8415","BRIGHTON-BEST INTERNATION (TAIWAN)","Industrials","Equity","76,891.46","0.03","76,891.46","79,000.00","-","TW0008415001","B3Y7B93","0.97","Taiwan","Gretai Securities Market","USD","28.10","TWD","-"
"ONE","ONESMART INTERNATIONAL EDUCATION G","Consumer Discretionary","Equity","76,387.60","0.03","76,387.60","21,160.00","68276W103","US68276W1036","BFNLRQ9","3.61","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"003060","APROGEN PHARMACEUTICALS INC","Health Care","Equity","76,287.90","0.03","76,287.90","63,848.00","S64052897","KR7003060001","6405289","1.19","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"TUPY3","TUPY SA","Consumer Discretionary","Equity","76,203.74","0.03","76,203.74","18,500.00","S29067865","BRTUPYACNOR1","2906786","4.12","Brazil","XBSP","USD","5.19","BRL","-"
"1795","LOTUS PHARMACEUTICAL LTD","Health Care","Equity","76,099.64","0.03","76,099.64","27,000.00","-","TW0001795003","B04S979","2.82","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"CEAB3","C A MODAS SA","Consumer Discretionary","Equity","75,925.21","0.03","75,925.21","30,300.00","-","BRCEABACNOR1","BKPHNH3","2.51","Brazil","XBSP","USD","5.19","BRL","-"
"PARD3","INSTITUTO HERMES PARDINI SA","Health Care","Equity","75,788.74","0.03","75,788.74","17,200.00","-","BRPARDACNOR1","BD83SP2","4.41","Brazil","XBSP","USD","5.19","BRL","-"
"DANHOS13","FIBRA DANHOS REIT SA","Real Estate","Equity","75,628.80","0.03","75,628.80","62,200.00","-","MXCFDA020005","BFN0V08","1.22","Mexico","Bolsa Mexicana De Valores","USD","19.90","MXN","-"
"200152","SHANDONG AIRLINES LTD B","Industrials","Equity","75,390.80","0.03","75,390.80","94,900.00","S62862024","CNE0000014P1","6286202","0.79","China","Shenzhen Stock Exchange","USD","7.75","HKD","-"
"DCBBANK","DCB BANK LTD","Financials","Equity","75,286.75","0.03","75,286.75","46,885.00","-","INE503A01015","B0ZJXW4","1.61","India","National Stock Exchange Of India","USD","73.42","INR","-"
"TRIS3","TRISUL SA","Consumer Discretionary","Equity","75,209.33","0.03","75,209.33","31,800.00","-","BRTRISACNOR4","B28M799","2.37","Brazil","XBSP","USD","5.19","BRL","-"
"ABCB4","BANCO ABC BRASIL PREF SA","Financials","Equity","75,176.73","0.03","75,176.73","24,669.00","-","BRABCBACNPR4","B23DMP8","3.05","Brazil","XBSP","USD","5.19","BRL","-"
"AFH","AFORBES LTD","Financials","Equity","75,101.11","0.03","75,101.11","280,602.00","-","ZAE000191516","BP3S2Y3","0.27","South Africa","Johannesburg Stock Exchange","USD","14.68","ZAR","-"
"PAVREIT","PAVILION REAL ESTATE INVESTMENT TR","Real Estate","Equity","74,638.84","0.03","74,638.84","195,000.00","-","MYL5212TO004","B79YDV3","0.38","Malaysia","Bursa Malaysia","USD","4.05","MYR","-"
"RIPLEY","RIPLEY CORPORATION CORP SA","Consumer Discretionary","Equity","74,355.02","0.03","74,355.02","240,939.00","-","CL0000001173","B0D6PM1","0.31","Chile","Santiago Stock Exchange","USD","712.89","CLP","-"
"6826","SHANGHAI HAOHAI BIOLOGICAL TECHNOL","Health Care","Equity","74,276.67","0.03","74,276.67","12,700.00","-","CNE100001W69","BWZN1R1","5.85","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"025860","NAMHAE CHEMICAL CORP","Materials","Equity","74,245.27","0.03","74,245.27","9,962.00","S62140439","KR7025860008","6214043","7.45","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"DD","DOUBLEDRAGON PROPERTIES CORP","Real Estate","Equity","74,249.46","0.03","74,249.46","239,310.00","-","PHY2105Y1083","BKX3XF1","0.31","Philippines","Philippine Stock Exchange Inc.","USD","48.02","PHP","-"
"CEB","CEBU AIR INC","Industrials","Equity","74,104.03","0.03","74,104.03","70,470.00","-","PHY1234G1032","B2NRDY6","1.05","Philippines","Philippine Stock Exchange Inc.","USD","48.02","PHP","-"
"COMFORT","COMFORT GLOVES","Materials","Equity","73,972.59","0.03","73,972.59","101,200.00","-","MYL2127OO008","B01RN99","0.73","Malaysia","Bursa Malaysia","USD","4.05","MYR","-"
"NEW","PUXIN AMERICAN DEPOSITARY SHARES R","Consumer Discretionary","Equity","73,929.36","0.03","73,929.36","10,856.00","74704P108","US74704P1084","BZ1NTD8","6.81","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MAHSING","MAH SING GROUP","Real Estate","Equity","73,642.38","0.03","73,642.38","344,757.00","-","MYL8583OO006","B1YYNJ4","0.21","Malaysia","Bursa Malaysia","USD","4.05","MYR","-"
"298040","HYOSUNG HEAVY INDUSTRIES CORP","Industrials","Equity","73,350.67","0.03","73,350.67","1,288.00","-","KR7298040007","BD83175","56.95","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"3306","JNBY DESIGN LTD","Consumer Discretionary","Equity","72,667.83","0.03","72,667.83","67,000.00","-","KYG550441045","BZBZHK7","1.08","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ETEL","TELECOM EGYPT","Communication","Equity","72,639.58","0.03","72,639.58","99,508.00","-","EGS48031C016","B0S6009","0.73","Egypt","Egyptian Exchange","USD","15.74","EGP","-"
"OCDI","SIXTH OF OCTOBER DEVELOPMENT AND I","Real Estate","Equity","72,138.99","0.03","72,138.99","76,514.00","S66519968","EGS65851C015","6651996","0.94","Egypt","Egyptian Exchange","USD","15.74","EGP","-"
"007460","APROGEN KIC INC","Industrials","Equity","71,439.83","0.03","71,439.83","38,916.00","S64153851","KR7007460009","6415385","1.84","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"THYROCARE","THYROCARE TECHNOLOGIES LTD","Health Care","Equity","71,278.15","0.03","71,278.15","5,704.00","-","INE594H01019","BYQ7XG9","12.50","India","National Stock Exchange Of India","USD","73.42","INR","-"
"052690","KEPCO ENGINEERING & CONSTRUCTION I","Industrials","Equity","71,092.75","0.03","71,092.75","4,437.00","-","KR7052690005","B4LW1M1","16.02","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"SY","SO YOUNG INTERNATIONAL ADR INC","Communication","Equity","71,033.20","0.03","71,033.20","6,440.00","83356Q108","US83356Q1085","BJK28Z9","11.03","China","NASDAQ","USD","1.00","USD","-"
"198","SMI HOLDINGS GROUP LTD","Communication","Equity","70,736.71","0.03","70,736.71","468,800.00","-","BMG8229F1150","BF333G7","0.15","China","NO MARKET (E.G. UNLISTED)","USD","7.75","HKD","-"
"JUFO","JUHAYNA FOOD INDUSTRIES CO","Consumer Staples","Equity","70,715.04","0.03","70,715.04","183,976.00","-","EGS30901C010","B4RJHG2","0.38","Egypt","Egyptian Exchange","USD","15.74","EGP","-"
"1811","CGN NEW ENERGY HOLDINGS LTD","Utilities","Equity","70,205.89","0.03","70,205.89","422,000.00","-","BMG202981087","BQWJ9K9","0.17","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"4943","CONCRAFT HOLDING LTD","Information Technology","Equity","70,173.26","0.03","70,173.26","22,849.00","-","KYG2346M1033","B6QZ6X5","3.07","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"IRB","IRB INFRASTRUCTURE DEVELOPERS LTD","Industrials","Equity","70,069.52","0.03","70,069.52","46,855.00","-","INE821I01014","B2NXWC5","1.50","India","National Stock Exchange Of India","USD","73.42","INR","-"
"SOBHA","SOBHA LTD","Real Estate","Equity","70,039.54","0.03","70,039.54","14,433.00","-","INE671H01015","B1BL581","4.85","India","National Stock Exchange Of India","USD","73.42","INR","-"
"IBREALEST","INDIABULLS REAL ESTATE LTD","Real Estate","Equity","70,049.79","0.03","70,049.79","67,144.00","-","INE069I01010","B1TRMQ8","1.04","India","National Stock Exchange Of India","USD","73.42","INR","-"
"KSCL","KAVERI SEED COMPANY LTD","Consumer Staples","Equity","69,781.65","0.03","69,781.65","9,689.00","-","INE455I01029","BJF6Z88","7.20","India","National Stock Exchange Of India","USD","73.42","INR","-"
"INR","INR CASH","Cash and/or Derivatives","Cash","69,754.72","0.03","69,754.72","5,121,566.00","-","-","-","1.36","India","-","USD","73.42","INR","-"
"DBL","DILIP BUILDCON LTD","Industrials","Equity","69,626.79","0.03","69,626.79","12,980.00","-","INE917M01012","BYY7XH2","5.36","India","National Stock Exchange Of India","USD","73.42","INR","-"
"FLUOROCHEM","GUJARAT FLUOROCHEMICALS LTD","Materials","Equity","69,564.02","0.03","69,564.02","9,016.00","-","INE09N301011","BK10P03","7.72","India","National Stock Exchange Of India","USD","73.42","INR","-"
"KSL.R","KHON KAEN SUGAR INDUSTRY NON-VOTIN","Consumer Staples","Equity","68,664.17","0.03","68,664.17","904,530.00","-","TH0828010R12","B06DQK4","0.08","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"2877","CHINA SHINEWAY PHARMACEUTICAL LTD","Health Care","Equity","68,248.21","0.03","68,248.21","98,000.00","-","KYG2110P1000","B045C04","0.70","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"AXTELCPO","AXTEL CPO","Communication","Equity","68,226.90","0.03","68,226.90","220,800.00","-","MX01AX040009","B0T0DH8","0.31","Mexico","Bolsa Mexicana De Valores","USD","19.90","MXN","-"
"QNCD","QATAR NATIONAL CEMENT","Materials","Equity","68,201.26","0.03","68,201.26","59,124.00","S60859600","QA0007227687","6085960","1.15","Qatar","Qatar Exchange","USD","3.64","QAR","-"
"033180","FEELUX LTD","Information Technology","Equity","68,128.03","0.03","68,128.03","18,441.00","S61661559","KR7033180001","6166155","3.69","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"AEGN","AEGEAN AIRLINES SA","Industrials","Equity","68,008.27","0.03","68,008.27","10,725.00","-","GRS495003006","B1ZBHG9","6.34","Greece","Athens Exchange S.A. Cash Market","USD","0.82","EUR","-"
"TKN.R","TAOKAENOI FOOD & MARKETING PCL NON","Consumer Staples","Equity","67,725.65","0.03","67,725.65","191,900.00","-","TH6927010R16","BYV61F6","0.35","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"4162","PHARMAENGINE INC","Health Care","Equity","67,610.25","0.03","67,610.25","32,756.00","-","TW0004162003","B6THYG7","2.06","Taiwan","Gretai Securities Market","USD","28.10","TWD","-"
"271980","JEIL PHARM LTD","Health Care","Equity","67,454.31","0.03","67,454.31","1,196.00","-","KR7271980005","BYTPDS2","56.40","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"EVEN3","EVEN CONSTRUTORA E INCORPORADORA S","Consumer Discretionary","Equity","67,021.20","0.03","67,021.20","28,200.00","-","BREVENACNOR8","B1VD2Z3","2.38","Brazil","XBSP","USD","5.19","BRL","-"
"1858","BEIJING CHUNLIZHENGDA MEDICAL INST","Health Care","Equity","66,710.30","0.03","66,710.30","24,750.00","-","CNE100001TP1","BVVPXP6","2.70","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"4414","ROO HSING LTD","Consumer Discretionary","Equity","66,661.92","0.03","66,661.92","168,000.00","S62032347","TW0004414008","6203234","0.40","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"108230","TOPTECK LTD","Information Technology","Equity","66,523.53","0.03","66,523.53","5,980.00","-","KR7108230004","B3VVQ71","11.12","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"ILC","INVERSIONES LA CONSTRUCCION SA","Financials","Equity","65,997.74","0.03","65,997.74","10,228.00","-","CL0001892547","B6ZJ069","6.45","Chile","Santiago Stock Exchange","USD","712.89","CLP","-"
"BIRLACORPN","BIRLA LTD","Materials","Equity","65,943.10","0.03","65,943.10","6,856.00","S61526265","INE340A01012","6152626","9.62","India","National Stock Exchange Of India","USD","73.42","INR","-"
"1361","361 DEGREES INTERNATIONAL LTD","Consumer Discretionary","Equity","65,880.41","0.03","65,880.41","473,000.00","-","KYG884931042","B51BL70","0.14","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ADVENZYMES","ADVANCED ENZYME TECHNOLOGIES LTD","Materials","Equity","65,685.41","0.03","65,685.41","14,812.00","-","INE837H01020","BF0MFR2","4.43","India","National Stock Exchange Of India","USD","73.42","INR","-"
"020560","ASIANA AIRLINES INC","Industrials","Equity","65,655.49","0.03","65,655.49","17,033.00","S62002027","KR7020560009","6200202","3.85","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
