Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NESN","NESTLE SA","Consumer Staples","Equity","53,335,293.48","3.20","53,335,293.48","476,519.00","S71238703","CH0038863350","7123870","111.93","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ASML","ASML HOLDING NV","Information Technology","Equity","42,160,414.49","2.53","42,160,414.49","69,385.00","-","NL0010273215","B929F46","607.63","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"ROG","ROCHE HOLDING PAR AG","Health Care","Equity","37,707,163.95","2.26","37,707,163.95","116,183.00","S71103881","CH0012032048","7110388","324.55","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"NOVN","NOVARTIS AG","Health Care","Equity","35,004,567.15","2.10","35,004,567.15","407,881.00","S71030654","CH0012005267","7103065","85.82","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"MC","LVMH","Consumer Discretionary","Equity","29,521,154.14","1.77","29,521,154.14","44,214.00","S40614125","FR0000121014","4061412","667.69","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ULVR","UNILEVER PLC","Consumer Staples","Equity","24,291,111.34","1.46","24,291,111.34","434,075.00","-","GB00B10RZP78","B10RZP7","55.96","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"SAP","SAP","Information Technology","Equity","22,228,288.66","1.33","22,228,288.66","181,123.00","S48462881","DE0007164600","4846288","122.72","Germany","Xetra","USD","0.85","EUR","-"
"SIE","SIEMENS N AG","Industrials","Equity","22,010,947.88","1.32","22,010,947.88","133,771.00","S57279739","DE0007236101","5727973","164.54","Germany","Xetra","USD","0.85","EUR","-"
"AZN","ASTRAZENECA PLC","Health Care","Equity","21,727,844.37","1.30","21,727,844.37","217,307.00","S09895293","GB0009895292","0989529","99.99","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"HSBA","HSBC HOLDINGS PLC","Financials","Equity","20,046,061.00","1.20","20,046,061.00","3,433,197.00","S05405287","GB0005405286","0540528","5.84","United Kingdom","London Stock Exchange","USD","0.72","GBP","Jan 01, 1998"
"FP","TOTAL","Energy","Equity","19,317,399.69","1.16","19,317,399.69","413,228.00","-","FR0000120271","B15C557","46.75","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"NOVO B","NOVO NORDISK CLASS B","Health Care","Equity","18,760,487.88","1.13","18,760,487.88","276,243.00","-","DK0060534915","BHC8X90","67.91","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.33","DKK","-"
"SAN","SANOFI SA","Health Care","Equity","18,719,744.71","1.12","18,719,744.71","189,052.00","S56717358","FR0000120578","5671735","99.02","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ALV","ALLIANZ","Financials","Equity","17,395,956.90","1.04","17,395,956.90","68,193.00","S52314853","DE0008404005","5231485","255.10","Germany","Xetra","USD","0.85","EUR","-"
"DGE","DIAGEO PLC","Consumer Staples","Equity","15,936,969.01","0.96","15,936,969.01","386,387.00","S02374007","GB0002374006","0237400","41.25","United Kingdom","London Stock Exchange","USD","0.72","GBP","Jan 01, 1998"
"OR","LOREAL SA","Consumer Staples","Equity","15,282,479.02","0.92","15,282,479.02","39,789.00","S40578080","FR0000120321","4057808","384.09","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"GSK","GLAXOSMITHKLINE PLC","Health Care","Equity","14,694,260.74","0.88","14,694,260.74","826,889.00","S09252883","GB0009252882","0925288","17.77","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"BATS","BRITISH AMERICAN TOBACCO PLC","Consumer Staples","Equity","14,438,519.77","0.87","14,438,519.77","377,252.00","S02875805","GB0002875804","0287580","38.27","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"RIO","RIO TINTO PLC","Materials","Equity","13,699,048.89","0.82","13,699,048.89","178,901.00","S07188758","GB0007188757","0718875","76.57","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"SU","SCHNEIDER ELECTRIC","Industrials","Equity","13,661,723.63","0.82","13,661,723.63","89,244.00","S48341085","FR0000121972","4834108","153.08","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"BP.","BP PLC","Energy","Equity","13,535,418.69","0.81","13,535,418.69","3,329,512.00","S07980592","GB0007980591","0798059","4.07","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"RDSA","ROYAL DUTCH SHELL PLC","Energy","Equity","13,252,394.29","0.80","13,252,394.29","679,394.00","-","GB00B03MLX29","B03MLX2","19.51","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"AI","LAIR LIQUIDE SOCIETE ANONYME POUR","Materials","Equity","12,774,688.76","0.77","12,774,688.76","78,028.00","-","FR0000120073","B1YXBJ7","163.72","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ENEL","ENEL","Utilities","Equity","12,756,729.74","0.77","12,756,729.74","1,277,996.00","S71445696","IT0003128367","7144569","9.98","Italy","Borsa Italiana","USD","0.85","EUR","-"
"BAS","BASF N","Materials","Equity","12,667,992.82","0.76","12,667,992.82","152,153.00","S50865773","DE000BASF111","5086577","83.26","Germany","Xetra","USD","0.85","EUR","-"
"IBE","IBERDROLA SA","Utilities","Equity","12,472,030.47","0.75","12,472,030.47","966,025.00","-","ES0144580Y14","B288C92","12.91","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"DAI","DAIMLER AG","Consumer Discretionary","Equity","12,345,231.21","0.74","12,345,231.21","138,191.00","S55290274","DE0007100000","5529027","89.33","Germany","Xetra","USD","0.85","EUR","-"
"BNP","BNP PARIBAS SA","Financials","Equity","11,637,483.34","0.70","11,637,483.34","190,858.00","S73096810","FR0000131104","7309681","60.97","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"AIR","AIRBUS GROUP","Industrials","Equity","11,495,437.19","0.69","11,495,437.19","101,314.00","S40122509","NL0000235190","4012250","113.46","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"RDSB","ROYAL DUTCH SHELL PLC CLASS B","Energy","Equity","11,308,286.72","0.68","11,308,286.72","613,947.00","-","GB00B03MM408","B03MM40","18.42","United Kingdom","London Stock Exchange","USD","0.72","GBP","Dec 12, 1988"
"ADYEN","ADYEN NV","Information Technology","Equity","11,194,866.48","0.67","11,194,866.48","5,004.00","-","NL0012969182","BZ1HM42","2,237.17","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"RB.","RECKITT BENCKISER GROUP PLC","Consumer Staples","Equity","10,938,640.71","0.66","10,938,640.71","122,011.00","-","GB00B24CGK77","B24CGK7","89.65","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"DTE","DEUTSCHE TELEKOM N AG","Communication","Equity","10,821,875.51","0.65","10,821,875.51","536,270.00","S58423591","DE0005557508","5842359","20.18","Germany","Xetra","USD","0.85","EUR","-"
"ZURN","ZURICH INSURANCE GROUP AG","Financials","Equity","10,661,178.56","0.64","10,661,178.56","24,873.00","S59838169","CH0011075394","5983816","428.62","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"BAYN","BAYER AG","Health Care","Equity","10,321,219.17","0.62","10,321,219.17","162,746.00","S50692110","DE000BAY0017","5069211","63.42","Germany","Xetra","USD","0.85","EUR","-"
"BHP","BHP GROUP PLC","Materials","Equity","10,082,390.38","0.61","10,082,390.38","348,898.00","-","GB00BH0P3Z91","BH0P3Z9","28.90","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"UBSG","UBS GROUP AG","Financials","Equity","9,855,109.32","0.59","9,855,109.32","633,764.00","-","CH0244767585","BRJL176","15.55","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"SAN","BANCO SANTANDER SA","Financials","Equity","9,765,600.20","0.59","9,765,600.20","2,868,149.00","S57059461","ES0113900J37","5705946","3.40","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"ABBN","ABB LTD","Industrials","Equity","9,577,818.97","0.58","9,577,818.97","315,622.00","S71088991","CH0012221716","7108899","30.35","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ADS","ADIDAS N AG","Consumer Discretionary","Equity","9,531,427.96","0.57","9,531,427.96","30,465.00","S40319766","DE000A1EWWW0","4031976","312.86","Germany","Xetra","USD","0.85","EUR","-"
"CS","AXA SA","Financials","Equity","9,282,118.94","0.56","9,282,118.94","345,102.00","S70884291","FR0000120628","7088429","26.90","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"IFX","INFINEON TECHNOLOGIES AG","Information Technology","Equity","9,192,674.50","0.55","9,192,674.50","216,334.00","S58895053","DE0006231004","5889505","42.49","Germany","Xetra","USD","0.85","EUR","-"
"PRU","PRUDENTIAL PLC","Financials","Equity","9,141,592.71","0.55","9,141,592.71","430,106.00","S07099542","GB0007099541","0709954","21.25","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"DPW","DEUTSCHE POST AG","Industrials","Equity","8,908,436.27","0.53","8,908,436.27","162,237.00","S46178596","DE0005552004","4617859","54.91","Germany","Xetra","USD","0.85","EUR","-"
"ABI","ANHEUSER BUSCH INBEV SA","Consumer Staples","Equity","8,859,925.59","0.53","8,859,925.59","140,250.00","-","BE0974293251","BYYHL23","63.17","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"AAL","ANGLO AMERICAN PLC","Materials","Equity","8,855,810.37","0.53","8,855,810.37","225,810.00","-","GB00B1XZS820","B1XZS82","39.22","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"PHIA","KONINKLIJKE PHILIPS NV","Health Care","Equity","8,599,980.47","0.52","8,599,980.47","150,329.00","S59866228","NL0000009538","5986622","57.21","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"VOW3","VOLKSWAGEN NON-VOTING PREF AG","Consumer Discretionary","Equity","8,549,365.14","0.51","8,549,365.14","30,487.00","S54971684","DE0007664039","5497168","280.43","Germany","Xetra","USD","0.85","EUR","Jan 02, 1990"
"KER","KERING SA","Consumer Discretionary","Equity","8,412,755.79","0.51","8,412,755.79","12,161.00","S55050728","FR0000121485","5505072","691.78","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"DG","VINCI SA","Industrials","Equity","8,337,659.06","0.50","8,337,659.06","81,205.00","-","FR0000125486","B1XH026","102.67","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"CFR","COMPAGNIE FINANCIERE RICHEMONT SA","Consumer Discretionary","Equity","8,337,300.92","0.50","8,337,300.92","86,474.00","-","CH0210483332","BCRWZ18","96.41","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"REL","RELX PLC","Industrials","Equity","8,237,378.47","0.49","8,237,378.47","328,225.00","-","GB00B2B0DG97","B2B0DG9","25.10","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"VOD","VODAFONE GROUP PLC","Communication","Equity","8,025,427.37","0.48","8,025,427.37","4,410,670.00","-","GB00BH4HKS39","BH4HKS3","1.82","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"EL","ESSILORLUXOTTICA SA","Consumer Discretionary","Equity","8,023,582.64","0.48","8,023,582.64","49,167.00","S72124779","FR0000121667","7212477","163.19","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"INGA","ING GROEP NV","Financials","Equity","7,910,242.66","0.47","7,910,242.66","645,169.00","-","NL0011821202","BZ57390","12.26","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"SAF","SAFRAN SA","Industrials","Equity","7,903,325.12","0.47","7,903,325.12","57,945.00","-","FR0000073272","B058TZ6","136.39","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ISP","INTESA SANPAOLO","Financials","Equity","7,854,471.46","0.47","7,854,471.46","2,892,426.00","S40768368","IT0000072618","4076836","2.72","Italy","Borsa Italiana","USD","0.85","EUR","-"
"PRX","PROSUS NV","Consumer Discretionary","Equity","7,830,487.96","0.47","7,830,487.96","70,280.00","-","NL0013654783","BJDS7L3","111.42","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"BN","DANONE SA","Consumer Staples","Equity","7,777,777.52","0.47","7,777,777.52","113,123.00","-","FR0000120644","B1Y9TB3","68.75","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"NG.","NATIONAL GRID PLC","Utilities","Equity","7,521,844.04","0.45","7,521,844.04","630,995.00","-","GB00BDR05C01","BDR05C0","11.92","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"MUV2","MUENCHENER RUECKVERSICHERUNGS-GESE","Financials","Equity","7,163,081.40","0.43","7,163,081.40","23,209.00","S52941218","DE0008430026","5294121","308.63","Germany","Xetra","USD","0.85","EUR","-"
"GLEN","GLENCORE PLC","Materials","Equity","7,090,629.04","0.43","7,090,629.04","1,808,005.00","-","JE00B4T3BW64","B4T3BW6","3.92","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"BARC","BARCLAYS PLC","Financials","Equity","6,992,430.89","0.42","6,992,430.89","2,725,947.00","S31348659","GB0031348658","3134865","2.57","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"LONN","LONZA GROUP AG","Health Care","Equity","6,920,319.18","0.42","6,920,319.18","12,326.00","S73333783","CH0013841017","7333378","561.44","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"LLOY","LLOYDS BANKING GROUP PLC","Financials","Equity","6,903,224.03","0.41","6,903,224.03","11,763,075.00","S08706129","GB0008706128","0870612","0.59","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"VWS","VESTAS WIND SYSTEMS","Industrials","Equity","6,793,374.47","0.41","6,793,374.47","33,017.00","S59646513","DK0010268606","5964651","205.75","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.33","DKK","-"
"SIKA","SIKA AG","Materials","Equity","6,705,317.96","0.40","6,705,317.96","23,373.00","-","CH0418792922","BF2DSG3","286.88","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"DSV","DSV PANALPINA","Industrials","Equity","6,625,520.19","0.40","6,625,520.19","33,689.00","-","DK0060079531","B1WT5G2","196.67","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.33","DKK","-"
"VOLV B","VOLVO CLASS B","Industrials","Equity","6,602,923.84","0.40","6,602,923.84","260,539.00","928856301","SE0000115446","B1QH830","25.34","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"ATCO A","ATLAS COPCO CLASS A","Industrials","Equity","6,534,746.81","0.39","6,534,746.81","107,146.00","-","SE0011166610","BD97BN2","60.99","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"STLA","STELLANTIS NV","Consumer Discretionary","Equity","6,508,013.74","0.39","6,508,013.74","367,099.00","-","NL00150001Q9","BMD8KX7","17.73","Italy","Borsa Italiana","USD","0.85","EUR","-"
"RMS","HERMES INTERNATIONAL","Consumer Discretionary","Equity","6,406,156.00","0.38","6,406,156.00","5,774.00","S52539731","FR0000052292","5253973","1,109.48","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"RI","PERNOD RICARD SA","Consumer Staples","Equity","6,257,183.43","0.38","6,257,183.43","33,264.00","S46823290","FR0000120693","4682329","188.11","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"VNA","VONOVIA SE","Real Estate","Equity","6,111,345.86","0.37","6,111,345.86","93,354.00","-","DE000A1ML7J1","BBJPFY1","65.46","Germany","Xetra","USD","0.85","EUR","-"
"ITX","INDUSTRIA DE DISENO TEXTIL INDITEX","Consumer Discretionary","Equity","6,108,872.32","0.37","6,108,872.32","184,972.00","-","ES0148396007","BP9DL90","33.03","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"CRG","CRH PLC","Materials","Equity","6,060,140.52","0.36","6,060,140.52","129,003.00","S41822495","IE0001827041","4182249","46.98","Ireland","Irish Stock Exchange - All Market","USD","0.85","EUR","-"
"CPG","COMPASS GROUP PLC","Consumer Discretionary","Equity","6,021,750.20","0.36","6,021,750.20","298,634.00","-","GB00BD6K4575","BD6K457","20.16","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"INVE B","INVESTOR B","Financials","Equity","5,984,711.22","0.36","5,984,711.22","74,906.00","S56795917","SE0000107419","5679591","79.90","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"ALC","ALCON AG","Health Care","Equity","5,811,871.84","0.35","5,811,871.84","82,651.00","-","CH0432492467","BJT1GR5","70.32","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ERIC B","ERICSSON B","Information Technology","Equity","5,787,429.32","0.35","5,787,429.32","436,564.00","S59593780","SE0000108656","5959378","13.26","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","Jan 01, 1998"
"BBVA","BANCO BILBAO VIZCAYA ARGENTARIA SA","Financials","Equity","5,745,822.56","0.35","5,745,822.56","1,104,567.00","S55019061","ES0113211835","5501906","5.20","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"NDA SE","NORDEA BANK","Financials","Equity","5,604,360.80","0.34","5,604,360.80","568,015.00","-","FI4000297767","BYZF9J9","9.87","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"BMW","BMW AG","Consumer Discretionary","Equity","5,474,795.28","0.33","5,474,795.28","52,653.00","D12096109","DE0005190003","5756029","103.98","Germany","Xetra","USD","0.85","EUR","-"
"KNEBV","KONE","Industrials","Equity","5,464,178.97","0.33","5,464,178.97","66,741.00","-","FI0009013403","B09M9D2","81.87","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"FLTR","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","5,436,438.89","0.33","5,436,438.89","25,235.00","-","IE00BWT6H894","BWT6H89","215.43","Ireland","Irish Stock Exchange - All Market","USD","0.85","EUR","-"
"AMS","AMADEUS IT GROUP SA","Information Technology","Equity","5,362,015.27","0.32","5,362,015.27","75,559.00","-","ES0109067019","B3MSM28","70.96","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"EXPN","EXPERIAN PLC","Industrials","Equity","5,275,842.83","0.32","5,275,842.83","153,140.00","-","GB00B19NLV48","B19NLV4","34.45","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"DB1","DEUTSCHE BOERSE AG","Financials","Equity","5,252,671.92","0.32","5,252,671.92","31,540.00","S70219639","DE0005810055","7021963","166.54","Germany","Xetra","USD","0.85","EUR","-"
"SGO","COMPAGNIE DE SAINT GOBAIN SA","Industrials","Equity","5,240,019.39","0.31","5,240,019.39","88,602.00","S73804825","FR0000125007","7380482","59.14","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ENI","ENI","Energy","Equity","5,148,746.90","0.31","5,148,746.90","417,457.00","S71450563","IT0003132476","7145056","12.33","Italy","Borsa Italiana","USD","0.85","EUR","-"
"DSM","KONINKILIJKE DSM NV","Materials","Equity","5,118,909.73","0.31","5,118,909.73","30,183.00","-","NL0000009827","B0HZL93","169.60","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"AD","KONINKLIJKE AHOLD DELHAIZE NV","Consumer Staples","Equity","5,117,638.17","0.31","5,117,638.17","183,340.00","-","NL0011794037","BD0Q398","27.91","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"LSEG","LONDON STOCK EXCHANGE GROUP PLC","Financials","Equity","5,067,535.45","0.30","5,067,535.45","52,924.00","-","GB00B0SWJX34","B0SWJX3","95.75","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"GIVN","GIVAUDAN SA","Materials","Equity","5,050,002.66","0.30","5,050,002.66","1,305.00","S59806133","CH0010645932","5980613","3,869.73","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"LHN","LAFARGEHOLCIM LTD","Materials","Equity","5,036,397.77","0.30","5,036,397.77","85,344.00","S71107536","CH0012214059","7110753","59.01","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"SAND","SANDVIK","Industrials","Equity","4,901,451.65","0.29","4,901,451.65","179,055.00","-","SE0000667891","B1VQ252","27.37","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"DSY","DASSAULT SYSTEMES","Information Technology","Equity","4,880,026.13","0.29","4,880,026.13","22,764.00","S53300471","FR0000130650","5330047","214.37","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ORSTED","ORSTED","Utilities","Equity","4,780,606.04","0.29","4,780,606.04","29,528.00","-","DK0060094928","BYT16L4","161.90","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.33","DKK","-"
"VIV","VIVENDI","Communication","Equity","4,747,267.06","0.29","4,747,267.06","144,257.00","S48347777","FR0000127771","4834777","32.91","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ASSA B","ASSA ABLOY B","Industrials","Equity","4,726,620.01","0.28","4,726,620.01","164,138.00","-","SE0007100581","BYPC1T4","28.80","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"FERG","FERGUSON PLC","Industrials","Equity","4,597,131.70","0.28","4,597,131.70","38,440.00","-","JE00BJVNSS43","BJVNSS4","119.59","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"SREN","SWISS RE AG","Financials","Equity","4,575,056.30","0.27","4,575,056.30","46,319.00","-","CH0126881561","B545MG5","98.77","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"CAP","CAPGEMINI","Information Technology","Equity","4,489,190.45","0.27","4,489,190.45","26,324.00","S41634379","FR0000125338","4163437","170.54","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"RACE","FERRARI NV","Consumer Discretionary","Equity","4,474,226.95","0.27","4,474,226.95","21,345.00","-","NL0011585146","BD6G507","209.61","Italy","Borsa Italiana","USD","0.85","EUR","-"
"AHT","ASHTEAD GROUP PLC","Industrials","Equity","4,436,636.89","0.27","4,436,636.89","74,316.00","S00536730","GB0000536739","0053673","59.70","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"ML","MICHELIN","Consumer Discretionary","Equity","4,391,741.69","0.26","4,391,741.69","29,273.00","S45883642","FR0000121261","4588364","150.03","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"RWE","RWE AG","Utilities","Equity","4,373,978.10","0.26","4,373,978.10","111,358.00","S47689625","DE0007037129","4768962","39.28","Germany","Xetra","USD","0.85","EUR","-"
"HEXA B","HEXAGON B","Information Technology","Equity","4,284,247.03","0.26","4,284,247.03","46,354.00","-","SE0000103699","B1XFTL2","92.42","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"EOAN","E.ON N","Utilities","Equity","4,279,683.09","0.26","4,279,683.09","366,924.00","S49429046","DE000ENAG999","4942904","11.66","Germany","Xetra","USD","0.85","EUR","-"
"ORA","ORANGE SA","Communication","Equity","4,203,473.72","0.25","4,203,473.72","340,458.00","S51761773","FR0000133308","5176177","12.35","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","Jan 01, 1998"
"STM","STMICROELECTRONICS NV","Information Technology","Equity","4,152,876.24","0.25","4,152,876.24","108,655.00","S59623439","NL0000226223","5962343","38.22","France","Borsa Italiana","USD","0.85","EUR","-"
"ENGI","ENGIE SA","Utilities","Equity","4,149,491.40","0.25","4,149,491.40","291,663.00","-","FR0010208488","B0C2CQ3","14.23","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"EUR","EUR CASH","Cash and/or Derivatives","Cash","4,142,507.22","0.25","4,142,507.22","3,524,638.00","-","-","-","117.53","European Union","-","USD","0.85","EUR","-"
"DBK","DEUTSCHE BANK AG","Financials","Equity","4,110,323.96","0.25","4,110,323.96","343,272.00","S57503559","DE0005140008","5750355","11.97","Germany","Xetra","USD","0.85","EUR","-"
"G","ASSICURAZIONI GENERALI","Financials","Equity","4,097,063.08","0.25","4,097,063.08","204,336.00","S40567190","IT0000062072","4056719","20.05","Italy","Borsa Italiana","USD","0.85","EUR","-"
"LR","LEGRAND SA","Industrials","Equity","4,089,492.13","0.25","4,089,492.13","43,867.00","-","FR0010307819","B11ZRK9","93.22","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"KBC","KBC GROEP","Financials","Equity","4,077,435.38","0.24","4,077,435.38","55,956.00","S44977494","BE0003565737","4497749","72.87","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"CSGN","CREDIT SUISSE GROUP AG","Financials","Equity","4,018,876.86","0.24","4,018,876.86","381,980.00","S71715890","CH0012138530","7171589","10.52","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"HEIA","HEINEKEN NV","Consumer Staples","Equity","4,009,209.03","0.24","4,009,209.03","38,932.00","S77925592","NL0000009165","7792559","102.98","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"TSCO","TESCO PLC","Consumer Staples","Equity","4,006,498.94","0.24","4,006,498.94","1,268,906.00","-","GB00BLGZ9862","BLGZ986","3.16","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"GEBN","GEBERIT AG","Industrials","Equity","3,941,418.05","0.24","3,941,418.05","6,166.00","-","CH0030170408","B1WGG93","639.22","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"PGHN","PARTNERS GROUP HOLDING AG","Financials","Equity","3,932,063.96","0.24","3,932,063.96","3,066.00","-","CH0024608827","B119QG0","1,282.47","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"EVO","EVOLUTION GAMING GROUP","Consumer Discretionary","Equity","3,904,342.21","0.23","3,904,342.21","26,463.00","-","SE0012673267","BJXSCH4","147.54","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"TEF","TELEFONICA SA","Communication","Equity","3,895,612.11","0.23","3,895,612.11","868,370.00","879382109","ES0178430E18","5732524","4.49","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"WKL","WOLTERS KLUWER NV","Industrials","Equity","3,815,908.19","0.23","3,815,908.19","43,804.00","S56715196","NL0000395903","5671519","87.11","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"NESTE","NESTE","Energy","Equity","3,814,866.50","0.23","3,814,866.50","71,716.00","-","FI0009013296","B06YV46","53.19","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"SAMPO","SAMPO","Financials","Equity","3,806,368.21","0.23","3,806,368.21","84,186.00","S52260387","FI0009003305","5226038","45.21","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"UCG","UNICREDIT","Financials","Equity","3,794,203.78","0.23","3,794,203.78","358,181.00","-","IT0005239360","BYMXPS7","10.59","Italy","Borsa Italiana","USD","0.85","EUR","-"
"NOKIA","NOKIA","Information Technology","Equity","3,779,908.43","0.23","3,779,908.43","944,668.00","S59029413","FI0009000681","5902941","4.00","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","Jan 01, 1998"
"LGEN","LEGAL AND GENERAL GROUP PLC","Financials","Equity","3,760,927.98","0.23","3,760,927.98","976,676.00","S05603998","GB0005603997","0560399","3.85","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"CLNX","CELLNEX TELECOM SA","Communication","Equity","3,679,066.74","0.22","3,679,066.74","63,754.00","-","ES0105066007","BX90C05","57.71","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"BA.","BAE SYSTEMS PLC","Industrials","Equity","3,673,961.81","0.22","3,673,961.81","527,301.00","S02634947","GB0002634946","0263494","6.97","United Kingdom","London Stock Exchange","USD","0.72","GBP","Jan 01, 1998"
