Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"600115","CHINA EASTERN AIRLINES CORP LTD A","Industrials","Equity","432,187.20","0.01","432,187.20","501,295.00","-","CNE000000TR0","BP3R5X0","0.86","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002078","SHANDONG SUNPAPER LTD A","Materials","Equity","428,493.47","0.01","428,493.47","179,000.00","-","CNE000001P52","BD5CC94","2.39","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600161","BEIJING TIANTAN BIOLOGICAL PRODUCT","Health Care","Equity","416,007.22","0.01","416,007.22","82,120.00","-","CNE000000WF9","BP3R9J4","5.07","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600061","SDIC CAPITAL LTD A","Financials","Equity","410,762.71","0.01","410,762.71","214,800.00","-","CNE000000Q11","BYYFJ78","1.91","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"000066","CHINA GREATWALL TECHNOLOGY GROUP L","Information Technology","Equity","410,981.60","0.01","410,981.60","179,000.00","-","CNE000000RL7","BD5CKJ0","2.30","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","406,000.00","0.01","406,000.00","406,000.00","-","-","-","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"002372","ZHEJIANG WEIXING NEW BUILDING MATE","Industrials","Equity","405,075.30","0.01","405,075.30","109,096.00","-","CNE100000MK9","BD5LYB7","3.71","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002032","ZHEJIANG SUPOR LTD A","Consumer Discretionary","Equity","399,245.68","0.01","399,245.68","37,499.00","-","CNE000001KS5","BD5M227","10.65","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600779","SICHUAN SWELLFUN LTD A","Consumer Staples","Equity","398,449.67","0.01","398,449.67","35,800.00","-","CNE000000NH4","BFB4JK8","11.13","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601600","ALUMINUM CORPORATION OF CHINA CORP","Materials","Equity","395,749.86","0.01","395,749.86","681,299.00","-","CNE1000000T0","BP3R4D3","0.58","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601555","SOOCHOW SECURITIES CO LTD A","Financials","Equity","395,132.53","0.01","395,132.53","264,575.00","-","CNE1000019P8","BP3R6Z9","1.49","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"000783","CHANGJIANG SECURITIES LTD A","Financials","Equity","391,280.75","0.01","391,280.75","358,000.00","-","CNE000000SH3","BD5CP40","1.09","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600018","SHANGHAI INTERNATIONAL PORT (GROUP","Industrials","Equity","388,270.90","0.01","388,270.90","537,000.00","-","CNE0000013N8","BP3R2L7","0.72","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601108","CAITONG SECURITIES LTD A","Financials","Equity","386,157.06","0.01","386,157.06","216,468.00","-","CNE100002V44","BFY9KS5","1.78","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600522","JIANGSU ZHONGTIAN TECHNOLOGY LTD A","Industrials","Equity","381,868.13","0.01","381,868.13","214,800.00","-","CNE000001CW4","BP3R9T4","1.78","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600642","SHENERGY LTD A","Utilities","Equity","380,934.51","0.01","380,934.51","429,658.00","-","CNE0000005Q7","BP3R5V8","0.89","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601360","360 SECURITY TECHNOLOGY INC A","Information Technology","Equity","380,062.22","0.01","380,062.22","179,000.00","-","CNE100002RZ2","BDF57C1","2.12","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"PHP","PHP CASH","Cash and/or Derivatives","Cash","378,059.69","0.01","378,059.69","18,335,895.00","-","-","-","2.06","Philippines","-","USD","48.50","PHP","-"
"002353","YANTAI JEREH OILFIELD SERVICES GRO","Energy","Equity","376,990.41","0.01","376,990.41","69,101.00","-","CNE100000L55","BD5CMC7","5.46","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"603233","DASHENLIN PHARMACEUTICAL GROUP LTD","Consumer Staples","Equity","377,186.88","0.01","377,186.88","30,000.00","-","CNE100002RG2","BFB4S78","12.57","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600705","AVIC CAPITAL LTD A","Financials","Equity","376,778.74","0.01","376,778.74","608,600.00","-","CNE000000KC1","BP3R4C2","0.62","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601838","BANK OF CHENGDU LTD A","Financials","Equity","374,316.13","0.01","374,316.13","214,800.00","-","CNE100002SN6","BFYQHF2","1.74","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"603816","JASON FURNITURE HANGZHOU LTD","Consumer Discretionary","Equity","374,893.95","0.01","374,893.95","30,000.00","-","CNE100002GF7","BYW5R09","12.50","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600600","TSINGTAO BREWERY LTD A","Consumer Staples","Equity","373,747.49","0.01","373,747.49","30,000.00","-","CNE0000009Y3","BP3R499","12.46","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002508","HANGZHOU ROBAM APPLIANCES LTD A","Consumer Discretionary","Equity","373,407.20","0.01","373,407.20","67,183.00","-","CNE100000WY9","BD5CGX6","5.56","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"601872","CHINA MERCHANTS ENERGY SHIPPING LT","Energy","Equity","369,305.29","0.01","369,305.29","465,499.00","-","CNE000001PQ8","BP3R8G4","0.79","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002422","SICHUAN KELUN PHARMACEUTICAL LTD A","Health Care","Equity","369,062.57","0.01","369,062.57","107,400.00","-","CNE100000PW7","BD5CL08","3.44","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"601878","ZHESHANG SECURITIES LTD A","Financials","Equity","366,928.32","0.01","366,928.32","179,000.00","-","CNE100002R65","BFB4KN8","2.05","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600606","GREENLAND HOLDINGS GROUP CORPORATI","Real Estate","Equity","363,230.94","0.01","363,230.94","429,693.00","-","CNE000000388","BZ3F5X4","0.85","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"603806","HANGZHOU FIRST APPLIED MATERIAL LT","Information Technology","Equity","361,879.78","0.01","361,879.78","29,997.00","-","CNE100001VX1","BYYFJR8","12.06","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"300253","WINNING HEALTH TECHNOLOGY GROUP LT","Health Care","Equity","358,144.78","0.01","358,144.78","143,738.00","-","CNE1000016F5","BD5CKZ6","2.49","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"603517","JUEWEI FOOD LTD A","Consumer Staples","Equity","357,696.98","0.01","357,696.98","30,000.00","-","CNE100002RT5","BFF1YN3","11.92","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600460","HANGZHOU SILAN MICROELECTRONICS LT","Information Technology","Equity","352,692.59","0.01","352,692.59","96,700.00","-","CNE000001DN1","BP3RCV7","3.65","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002602","ZHEJIANG CENTURY HUATONG GROUP LTD","Communication","Equity","342,053.22","0.01","342,053.22","296,772.00","-","CNE1000015R2","BD5CG58","1.15","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002157","JIANGXI ZHENGBANG TECHNOLOGY LTD A","Consumer Staples","Equity","340,605.79","0.01","340,605.79","143,200.00","-","CNE1000006H2","BD5LZ81","2.38","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"000656","JINKE PROPERTY GROUP LTD A","Real Estate","Equity","339,839.65","0.01","339,839.65","322,200.00","-","CNE000000073","BD5CKX4","1.05","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600875","DONGFANG ELECTRIC CORP LTD A","Industrials","Equity","338,135.23","0.01","338,135.23","174,588.00","-","CNE000000J28","BP3R604","1.94","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"300207","SUNWODA ELECTRONIC LTD A","Industrials","Equity","337,877.78","0.01","337,877.78","109,099.00","-","CNE100001260","BD5CCV6","3.10","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"601990","NANJING SECURITIES LTD A","Financials","Equity","336,884.52","0.01","336,884.52","214,800.00","-","CNE1000031R9","BG1VK81","1.57","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600369","SOUTHWEST SECURITIES LTD A","Financials","Equity","335,790.03","0.01","335,790.03","465,400.00","-","CNE0000016P6","BP3R4S8","0.72","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"INR","INR CASH","Cash and/or Derivatives","Cash","331,891.99","0.01","331,891.99","24,066,733.00","-","-","-","1.38","India","-","USD","72.51","INR","-"
"603589","ANHUI KOUZI DISTILLERY LTD A","Consumer Staples","Equity","330,536.47","0.01","330,536.47","35,800.00","-","CNE1000022S6","BYQDNL2","9.23","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"000728","GUOYUAN SECURITIES LTD A","Financials","Equity","328,765.07","0.01","328,765.07","273,630.00","-","CNE000000QZ9","BD5CNY6","1.20","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600219","SHANDONG NANSHAN ALUMINIUM LTD A","Materials","Equity","323,750.62","0.00","323,750.62","608,600.00","-","CNE000001139","BP3R9D8","0.53","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600489","ZHONGJIN GOLD CORP LTD A","Materials","Equity","323,746.27","0.00","323,746.27","250,639.00","-","CNE000001FM8","BP3R585","1.29","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600516","FANGDA CARBON NEW MATERIAL LTD A","Industrials","Equity","322,123.21","0.00","322,123.21","252,975.00","-","CNE000001CC6","BP3R7V2","1.27","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600068","CHINA GEZHOUBA GROUP LTD A","Industrials","Equity","321,451.57","0.00","321,451.57","286,497.00","-","CNE000000QF1","BP3R693","1.12","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"300357","ZHEJIANG WOLWO BIO-PHARMACEUTICAL","Health Care","Equity","320,302.97","0.00","320,302.97","35,800.00","-","CNE100001R58","BFY8GY0","8.95","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002013","AVIC ELECTROMECHANICAL SYSTEMS LTD","Industrials","Equity","318,699.66","0.00","318,699.66","216,499.00","-","CNE000001JY5","BD5CJ82","1.47","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600089","TBEA LTD A","Industrials","Equity","316,268.43","0.00","316,268.43","180,697.00","-","CNE000000RB8","BP3R4H7","1.75","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002405","NAVINFO LTD A","Consumer Discretionary","Equity","314,119.10","0.00","314,119.10","143,200.00","-","CNE100000P69","BD5CKR8","2.19","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002500","SHANXI SECURITIES LTD A","Financials","Equity","313,942.69","0.00","313,942.69","287,240.00","-","CNE100000WJ0","BD5CNC4","1.09","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"000050","TIANMA MICROELECTRONICS LTD A","Information Technology","Equity","313,615.91","0.00","313,615.91","144,889.00","-","CNE000000HT1","BD5CKM3","2.16","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002185","TIANSHUI HUATIAN TECHNOLOGY LTD A","Information Technology","Equity","313,298.23","0.00","313,298.23","179,000.00","-","CNE100000825","BD5C9M6","1.75","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002120","YUNDA HOLDING LTD A","Industrials","Equity","310,916.82","0.00","310,916.82","132,420.00","-","CNE100000015","BD6QV98","2.35","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"601198","DONGXING SECURITIES LTD A","Financials","Equity","310,469.60","0.00","310,469.60","180,698.00","-","CNE100002177","BYQDMD7","1.72","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"000977","INSPUR ELECTRONIC INFORMATION INDU","Information Technology","Equity","310,058.30","0.00","310,058.30","71,648.00","-","CNE0000012M2","BD5CLB9","4.33","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600298","ANGEL YEAST LTD A","Consumer Staples","Equity","310,331.44","0.00","310,331.44","37,498.00","-","CNE0000014G0","BP3RH12","8.28","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"300136","SHENZHEN SUNWAY COMMUNICATION LTD","Information Technology","Equity","307,661.59","0.00","307,661.59","71,600.00","-","CNE100000W94","BD5CCF0","4.30","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002385","BEIJING DABEINONG TECHNOLOGY GROUP","Consumer Staples","Equity","307,246.42","0.00","307,246.42","230,500.00","-","CNE100000N61","BD5CMP0","1.33","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600655","SHANGHAI YUYUAN TOURIST MART LTD A","Consumer Discretionary","Equity","305,089.54","0.00","305,089.54","179,000.00","-","CNE000000594","BP3R8V9","1.70","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002384","SUZHOU DONGSHAN PRECISION MANUFACT","Information Technology","Equity","304,378.12","0.00","304,378.12","107,400.00","-","CNE100000N79","BD5CF28","2.83","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002797","FIRST CAPITAL SECURITIES LTD A","Financials","Equity","303,393.08","0.00","303,393.08","250,600.00","-","CNE1000027G0","BD73MV7","1.21","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600521","ZHEJIANG HUAHAI PHARMACEUTICAL LTD","Health Care","Equity","303,205.90","0.00","303,205.90","79,025.00","-","CNE000001DL5","BP3RBR6","3.84","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002299","FUJIAN SUNNER DEVELOPMENT LTD A","Consumer Staples","Equity","295,622.19","0.00","295,622.19","71,600.00","-","CNE100000G78","BD5CHS8","4.13","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002673","WESTERN SECURITIES CO LTD A","Financials","Equity","294,871.65","0.00","294,871.65","216,499.00","-","CNE100001D96","BD5CP73","1.36","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002624","PERFECT WORLD LTD A","Communication","Equity","294,329.58","0.00","294,329.58","98,489.00","-","CNE1000018W6","BD5M1C0","2.99","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600998","JOINTOWN PHARMACEUTICAL GROUP CO L","Health Care","Equity","293,706.83","0.00","293,706.83","107,400.00","-","CNE100000W45","BP3R541","2.73","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600004","GUANGZHOU BAIYUN INTERNATIONAL AIR","Industrials","Equity","292,152.50","0.00","292,152.50","144,899.00","-","CNE000001DX0","BP3RBS7","2.02","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601231","UNIVERSAL SCIENTIFIC INDUSTRIAL (S","Information Technology","Equity","290,587.53","0.00","290,587.53","107,400.00","-","CNE100001BZ8","BP3R4F5","2.71","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002223","JIANGSU YUYUE MEDICAL EQUIPMENT &","Health Care","Equity","288,507.99","0.00","288,507.99","71,600.00","-","CNE1000009X3","BD5CJM6","4.03","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600536","CHINA NATIONAL SOFTWARE & SERVICE","Information Technology","Equity","288,617.44","0.00","288,617.44","35,800.00","-","CNE000001BB0","BP3R949","8.06","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600188","YANZHOU COAL MINING LTD A","Energy","Equity","288,507.99","0.00","288,507.99","143,200.00","-","CNE000000WV6","BP3R5S5","2.01","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"300383","BEIJING SINNET TECHNOLOGY LTD A","Information Technology","Equity","288,513.60","0.00","288,513.60","109,099.00","-","CNE100001S16","BD5CJ48","2.64","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600380","JOINCARE PHARMACEUTICAL GROUP INDU","Health Care","Equity","282,816.63","0.00","282,816.63","143,200.00","-","CNE000001816","BP3RBV0","1.97","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601658","POSTAL SAVINGS BANK OF CHINA LTD A","Financials","Equity","282,707.19","0.00","282,707.19","322,200.00","-","CNE100003PZ4","BL61XF9","0.88","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"601117","CHINA NATIONAL CHEMICAL ENGINEERIN","Industrials","Equity","280,833.00","0.00","280,833.00","280,056.00","-","CNE100000KC0","BP3R4J9","1.00","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600867","TONGHUA DONGBAO PHARMACEUTICAL LTD","Health Care","Equity","279,314.26","0.00","279,314.26","143,200.00","-","CNE000000H87","BP3R808","1.95","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"000723","SHANXI MEIJIN ENERGY LTD A","Energy","Equity","278,493.39","0.00","278,493.39","250,600.00","-","CNE0000005J2","BFCCPV4","1.11","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002926","HUAXI SECURITIES LTD A","Financials","Equity","278,000.87","0.00","278,000.87","179,000.00","-","CNE1000033J2","BHQPRV7","1.55","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002463","WUS PRINTED CIRCUIT (KUNSHAN) LTD","Information Technology","Equity","276,961.10","0.00","276,961.10","107,400.00","-","CNE100000SP5","BD5C7Z5","2.58","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"603866","TOLY BREAD LTD A","Consumer Staples","Equity","275,717.40","0.00","275,717.40","37,499.00","-","CNE100002524","BYYFJT0","7.35","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"000825","SHANXI TAIGANG STAINLESS STEEL LTD","Materials","Equity","274,498.50","0.00","274,498.50","393,800.00","-","CNE000000WM5","BD5CLM0","0.70","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"000999","CHINA RESOURCES SANJIU MEDICAL AND","Health Care","Equity","274,416.03","0.00","274,416.03","73,273.00","-","CNE0000011K8","BD5CL42","3.75","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600487","HENGTONG OPTIC ELECTRIC LTD A","Information Technology","Equity","274,936.30","0.00","274,936.30","143,200.00","-","CNE000001FQ9","BP3RFS5","1.92","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"603707","NANJING KING-FRIEND BIOCHEMICAL PH","Health Care","Equity","274,948.22","0.00","274,948.22","43,870.00","-","CNE100002WP3","BF2DZL7","6.27","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"000975","YINTAI GOLD LTD A","Materials","Equity","272,352.11","0.00","272,352.11","196,221.00","-","CNE0000012L4","BD5CF40","1.39","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"002465","GUANGZHOU HAIGE COMMUNICATIONS GRO","Information Technology","Equity","270,495.58","0.00","270,495.58","174,511.00","-","CNE100000T24","BD5CM72","1.55","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600885","HONGFA TECHNOLOGY LTD A","Industrials","Equity","268,095.72","0.00","268,095.72","35,800.00","-","CNE000000JK6","BYQDM93","7.49","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"002373","CHINA TRANSINFO TECHNOLOGY LTD A","Information Technology","Equity","263,827.21","0.00","263,827.21","107,400.00","-","CNE100000MJ1","BD5CJ37","2.46","China","Shenzhen Stock Exchange","USD","6.54","CNY","-"
"600637","ORIENTAL PEARL GROUP LTD A","Communication","Equity","262,677.99","0.00","262,677.99","179,000.00","-","CNE0000004Z1","BP3R3X6","1.47","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600315","SHANGHAI JAHWA UNITED LTD A","Consumer Staples","Equity","263,225.23","0.00","263,225.23","35,800.00","-","CNE0000017K5","BP3R5H4","7.35","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"600895","SHANGHAI ZHANGJIANG HI-TECH PARK D","Real Estate","Equity","258,928.74","0.00","258,928.74","102,971.00","-","CNE000000JX9","BP3R927","2.51","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
