Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"300003","LEPU MEDICAL TECHNOLOGY BEIJING LT","Health Care","Equity","311,657.21","0.03","311,657.21","73,800.00","-","CNE100000H44","BD5CM16","4.22","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"570","CHINA TRADITIONAL CHI MEDICINE CO","Health Care","Equity","311,269.86","0.03","311,269.86","528,000.00","S69717791","HK0000056256","6971779","0.59","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"604","SHENZHEN INVESTMENT LTD","Real Estate","Equity","309,076.52","0.03","309,076.52","920,000.00","S65352619","HK0604011236","6535261","0.34","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"600030","CITIC SECURITIES LTD A","Financials","Equity","308,700.20","0.03","308,700.20","84,600.00","-","CNE000001DB6","BP3R2J5","3.65","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"002001","ZHEJIANG NHU LTD A","Health Care","Equity","307,271.16","0.03","307,271.16","54,000.00","-","CNE000001J84","BD5CH66","5.69","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"000880","HANWHA CORP","Industrials","Equity","306,427.29","0.03","306,427.29","11,811.00","S64967557","KR7000880005","6496755","25.94","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"282330","BGF RETAIL LTD","Consumer Staples","Equity","306,300.74","0.03","306,300.74","2,136.00","-","KR7282330000","BD95QN1","143.40","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"ICBP","INDOFOOD CBP SUKSES MAKMUR","Consumer Staples","Equity","305,944.19","0.03","305,944.19","493,100.00","-","ID1000116700","B4LD3M8","0.62","Indonesia","Indonesia Stock Exchange","USD","14,425.00","IDR","-"
"900932","SHANGHAI LUJIAZUI FINANCE & TRADE","Real Estate","Equity","304,928.24","0.03","304,928.24","342,616.00","S67986661","CNE000000HH6","6798666","0.89","China","Shanghai Stock Exchange","USD","1.00","USD","-"
"601966","SHANDONG LINGLONG TYRE CO LTD A","Consumer Discretionary","Equity","304,771.55","0.03","304,771.55","41,605.00","-","CNE100002GM3","BYW5N12","7.33","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"030000","CHEIL WORLDWIDE INC","Communication","Equity","303,987.47","0.03","303,987.47","16,326.00","S60932316","KR7030000004","6093231","18.62","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"BJC.R","BERLI JUCKER NON-VOTING DR PCL","Consumer Staples","Equity","303,168.30","0.03","303,168.30","256,600.00","S63601629","TH0002010R14","6360162","1.18","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"000120","CJ LOGISTICS CORP","Industrials","Equity","302,593.10","0.03","302,593.10","1,921.00","S64971120","KR7000120006","6497112","157.52","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"3311","CHINA STATE CONSTRUCTION INTERNATI","Industrials","Equity","301,533.67","0.03","301,533.67","442,000.00","-","KYG216771363","B0BM5T8","0.68","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"600703","SANAN OPTOELECTRONICS LTD A","Information Technology","Equity","301,425.91","0.03","301,425.91","84,661.00","-","CNE000000KB3","BP3R3R0","3.56","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"3883","CHINA AOYUAN GROUP LTD","Real Estate","Equity","298,912.98","0.03","298,912.98","328,000.00","-","KYG2119Z1090","BJGS0Q6","0.91","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"ADRO","ADARO ENERGY TBK","Energy","Equity","297,904.40","0.03","297,904.40","3,566,200.00","-","ID1000111305","B3BQFC4","0.08","Indonesia","Indonesia Stock Exchange","USD","14,425.00","IDR","-"
"GLO","GLOBE TEL INC","Communication","Equity","296,670.27","0.03","296,670.27","7,585.00","S62848643","PHY272571498","6284864","39.11","Philippines","Philippine Stock Exchange Inc.","USD","48.58","PHP","-"
"RECLTD","REC LTD","Financials","Equity","296,034.85","0.03","296,034.85","164,431.00","-","INE020B01018","B2Q7WL3","1.80","India","National Stock Exchange Of India","USD","72.62","INR","-"
"002465","GUANGZHOU HAIGE COMMUNICATIONS GRO","Information Technology","Equity","295,635.47","0.03","295,635.47","192,100.00","-","CNE100000T24","BD5CM72","1.54","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600438","TONGWEI LTD A","Consumer Staples","Equity","295,372.57","0.03","295,372.57","63,100.00","-","CNE000001GS3","BP3RCK6","4.68","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600667","WUXI TAIJI INDUSTRY CORP LTD A","Information Technology","Equity","293,981.08","0.03","293,981.08","226,800.00","-","CNE000000B00","BP3RGN7","1.30","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"300408","CHAOZHOU THREE-CIRCLE (GROUP) LTD","Information Technology","Equity","291,559.57","0.03","291,559.57","49,499.00","-","CNE100001Y42","BD5CLT7","5.89","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"601288","AGRICULTURAL BANK OF CHINA LTD A","Financials","Equity","290,408.18","0.03","290,408.18","569,500.00","-","CNE100000RJ0","BP3R228","0.51","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"005940","NH INVESTMENT & SECURITIES LTD","Financials","Equity","289,848.92","0.03","289,848.92","28,812.00","S65370850","KR7005940002","6537085","10.06","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"ICICIPRULI","ICICI PRUDENTIAL LIFE INSURANCE CO","Financials","Equity","289,072.97","0.03","289,072.97","48,817.00","-","INE726G01019","BYXL8H0","5.92","India","National Stock Exchange Of India","USD","72.62","INR","-"
"002027","FOCUS MEDIA INFORMATION TECHNOLOGY","Communication","Equity","288,889.82","0.03","288,889.82","192,100.00","-","CNE000001KK2","BD5CND5","1.50","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"300347","HANGZHOU TIGERMED CONSULTING LTD A","Health Care","Equity","287,679.87","0.03","287,679.87","14,000.00","-","CNE100001KV8","BD5CCK5","20.55","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"012750","S-1 CORP","Industrials","Equity","286,872.84","0.03","286,872.84","3,979.00","S61802302","KR7012750006","6180230","72.10","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"GSX","GSX TECHEDU ADR REPRESENTING CLA","Consumer Discretionary","Equity","286,090.50","0.03","286,090.50","4,286.00","36257Y109","US36257Y1091","BK1VBN1","66.75","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"300760","SHENZHEN MINDRAY BIO-MEDICAL ELECT","Health Care","Equity","286,054.34","0.03","286,054.34","4,900.00","-","CNE100003G67","BHQK864","58.38","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"002230","IFLYTEK LTD A","Information Technology","Equity","285,363.48","0.03","285,363.48","41,600.00","-","CNE100000B81","BD5CNN5","6.86","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"001450","HYUNDAI MARINE & FIRE INSURANCE LT","Financials","Equity","283,734.12","0.03","283,734.12","13,538.00","-","KR7001450006","B01LXY6","20.96","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"177","JIANGSU EXPRESSWAY LTD H","Industrials","Equity","282,509.22","0.03","282,509.22","248,000.00","S60055043","CNE1000003J5","6005504","1.14","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"576","ZHEJIANG EXPRESSWAY LTD H","Industrials","Equity","281,984.05","0.03","281,984.05","336,000.00","S69907632","CNE1000004S4","6990763","0.84","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1530","3SBIO INC","Health Care","Equity","281,836.03","0.03","281,836.03","315,500.00","-","KYG8875G1029","BY9D3L9","0.89","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"008560","MERITZ SECURITIES LTD","Financials","Equity","280,918.18","0.03","280,918.18","73,689.00","S64082993","KR7008560005","6408299","3.81","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"601985","CHINA NATIONAL NUCLEAR POWER LTD A","Utilities","Equity","280,886.13","0.03","280,886.13","342,600.00","-","CNE1000022N7","BYQDNJ0","0.82","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"300498","WENS FOODSTUFF GROUP LTD","Consumer Staples","Equity","280,236.40","0.03","280,236.40","106,160.00","-","CNE100002508","BD5CPT5","2.64","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"MPI","METRO PACIFIC INV CORP","Financials","Equity","279,603.15","0.03","279,603.15","3,641,400.00","-","PHY603051020","B1L8838","0.08","Philippines","Philippine Stock Exchange Inc.","USD","48.58","PHP","-"
"000703","HENGYI PETROCHEMICAL LTD A","Materials","Equity","278,195.12","0.03","278,195.12","127,690.00","-","CNE0000001J1","BD5M1L9","2.18","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"002241","GOERTEK INC A","Information Technology","Equity","277,848.65","0.03","277,848.65","69,700.00","-","CNE100000BP1","BD5CNT1","3.99","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"NESTLE","NESTLE MALAYSIA","Consumer Staples","Equity","277,559.39","0.03","277,559.39","8,500.00","S66293358","MYL4707OO005","6629335","32.65","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"601225","SHAANXI COAL INDUSTRY LTD A","Energy","Equity","277,093.60","0.03","277,093.60","168,673.00","-","CNE100001T64","BS7K5P8","1.64","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"002019","YIFAN PHARMACEUTICAL CO LTD A","Health Care","Equity","275,246.91","0.03","275,246.91","84,600.00","-","CNE000001K65","BD5CDK2","3.25","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"HDFCAMC","HDFC ASSET MANAGEMENT COMPANY LTD","Financials","Equity","273,784.68","0.03","273,784.68","7,081.00","-","INE127D01025","BG0R3M5","38.66","India","National Stock Exchange Of India","USD","72.62","INR","-"
"603993","CHINA MOLYBDENUM LTD A","Materials","Equity","273,563.21","0.03","273,563.21","342,600.00","-","CNE100001NR0","BP3R574","0.80","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"2799","CHINA HUARONG ASSET MANAGEMENT LTD","Financials","Equity","273,177.20","0.03","273,177.20","2,234,000.00","-","CNE100002367","BYNK383","0.12","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"007070","GS RETAIL LTD","Consumer Staples","Equity","271,894.46","0.03","271,894.46","7,941.00","-","KR7007070006","B7F9Q79","34.24","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"HAPSENG","HAP SENG CONSOLIDATED","Industrials","Equity","271,028.58","0.03","271,028.58","135,400.00","S62977434","MYL3034OO005","6297743","2.00","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"RATCH.R","RATCH GROUP PCL NVDR","Utilities","Equity","270,520.82","0.03","270,520.82","162,600.00","S63627715","TH0637010R17","6362771","1.66","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"GPSC.R","GLOBAL POWER SYNERGY PCL NON-VOTIN","Utilities","Equity","269,797.46","0.03","269,797.46","109,700.00","-","TH6488010R19","BWX43V4","2.46","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"BEKE","KE HOLDINGS ADR REPRESENTING INC","Real Estate","Equity","268,576.20","0.03","268,576.20","4,716.00","482497104","US4824971042","BMBX7M2","56.95","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"600009","SHANGHAI INTERNATIONAL AIRPORT LTD","Industrials","Equity","267,987.66","0.03","267,987.66","30,300.00","-","CNE000000V89","BP3R4P5","8.84","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601877","ZHEJIANG CHINT ELECTRICS LTD A","Industrials","Equity","266,564.27","0.03","266,564.27","50,200.00","-","CNE100000KD8","BP3R5K7","5.31","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"002508","HANGZHOU ROBAM APPLIANCES LTD A","Consumer Discretionary","Equity","265,414.02","0.03","265,414.02","48,600.00","-","CNE100000WY9","BD5CGX6","5.46","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"601229","BANK OF SHANGHAI LTD A","Financials","Equity","264,655.51","0.03","264,655.51","202,270.00","-","CNE100002FM5","BD8P9J9","1.31","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"603259","WUXI APPTEC LTD A","Health Care","Equity","262,105.12","0.03","262,105.12","13,220.00","-","CNE1000031K4","BHWLWV4","19.83","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"000895","HENAN SHUANGHUI INVESTMENT & DEVEL","Consumer Staples","Equity","261,942.37","0.03","261,942.37","40,656.00","-","CNE000000XM3","BD5CP84","6.44","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"051905","LG HOUSEHOLD & HEALTH CARE PREF LT","Consumer Staples","Equity","261,136.60","0.03","261,136.60","432.00","S63469357","KR7051901007","6346935","604.48","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"601901","FOUNDER SECURITIES LTD A","Financials","Equity","260,882.00","0.03","260,882.00","191,134.00","-","CNE1000015Y8","BP3R411","1.36","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"002460","GANFENG LITHIUM LTD A","Materials","Equity","258,390.35","0.03","258,390.35","18,200.00","-","CNE100000SF6","BD5CB19","14.20","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600019","BAOSHAN IRON & STEEL LTD A","Materials","Equity","258,282.56","0.03","258,282.56","213,600.00","-","CNE0000015R4","BP3R2Y0","1.21","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600104","SAIC MOTOR CORP LTD A","Consumer Discretionary","Equity","257,747.72","0.03","257,747.72","84,622.00","-","CNE000000TY6","BP3R2D9","3.05","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600016","CHINA MINSHENG BANKING CORP LTD A","Financials","Equity","256,554.27","0.03","256,554.27","324,400.00","-","CNE0000015Y0","BP3R2C8","0.79","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601009","BANK OF NANJING LTD A","Financials","Equity","256,296.56","0.03","256,296.56","170,600.00","-","CNE100000627","BP3R529","1.50","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600111","CHINA NORTHERN RARE EARTH (GROUP)","Materials","Equity","254,835.91","0.03","254,835.91","93,300.00","-","CNE000000T18","BP3R370","2.73","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"INDUSTOWER","INDUS TOWERS LTD","Communication","Equity","254,799.29","0.03","254,799.29","76,735.00","-","INE121J01017","B92P9G4","3.32","India","National Stock Exchange Of India","USD","72.62","INR","-"
"600999","CHINA MERCHANTS SECURITIES LTD A","Financials","Equity","254,145.09","0.03","254,145.09","84,670.00","-","CNE100000HK9","BP3R303","3.00","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"MYR","MYR CASH","Cash and/or Derivatives","Cash","253,042.36","0.03","253,042.36","1,049,240.00","-","-","-","24.12","Malaysia","-","USD","4.15","MYR","-"
"GTCAP","GT CAPITAL HOLDINGS INC","Industrials","Equity","252,147.81","0.03","252,147.81","23,510.00","-","PHY290451046","B77H110","10.73","Philippines","Philippine Stock Exchange Inc.","USD","48.58","PHP","-"
"042660","DAEWOO SHIPBUILDING & MARINE ENGIN","Industrials","Equity","252,009.88","0.03","252,009.88","10,736.00","S62117320","KR7042660001","6211732","23.47","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"600188","YANZHOU COAL MINING LTD A","Energy","Equity","250,725.13","0.03","250,725.13","127,600.00","-","CNE000000WV6","BP3R5S5","1.96","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600406","NARI TECHNOLOGY LTD A","Industrials","Equity","248,330.88","0.03","248,330.88","52,300.00","-","CNE000001G38","BP3R444","4.75","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"WPRTS","WESTPORTS HOLDINGSINARY","Industrials","Equity","245,504.16","0.03","245,504.16","235,100.00","-","MYL5246OO003","BDFM1K8","1.04","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"002180","NINESTAR CORP A","Information Technology","Equity","245,180.42","0.03","245,180.42","63,100.00","-","CNE1000007W9","BD5M2G1","3.89","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"600588","YONYOU NETWORK TECHNOLOGY LTD A","Information Technology","Equity","243,221.72","0.03","243,221.72","46,418.00","-","CNE0000017Y6","BP3R6C6","5.24","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"300433","LENS TECHNOLOGY LTD A","Information Technology","Equity","240,652.53","0.03","240,652.53","63,100.00","-","CNE100001YW7","BD5CP17","3.81","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"DTAC.R","TOTAL ACCESS COMMUNICATION NON-VOT","Communication","Equity","240,088.41","0.03","240,088.41","224,600.00","-","TH0554010R14","B1YWK08","1.07","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"601100","JIANGSU HENGLI HYDRAULIC LTD A","Industrials","Equity","239,879.60","0.03","239,879.60","17,620.00","-","CNE1000019R4","BP3RFJ6","13.61","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"000932","HUNAN VALIN STEEL LTD A","Materials","Equity","239,053.72","0.03","239,053.72","235,100.00","-","CNE000001006","BD5M0H8","1.02","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"PGAS","PERUSAHAAN GAS NEGARA","Utilities","Equity","239,087.87","0.03","239,087.87","2,602,900.00","S67197640","ID1000111602","6719764","0.09","Indonesia","Indonesia Stock Exchange","USD","14,425.00","IDR","-"
"036460","KOREA GAS CORP","Utilities","Equity","238,478.69","0.03","238,478.69","8,277.00","S61820767","KR7036460004","6182076","28.81","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"601989","CHINA SHIPBUILDING INDUSTRY LTD A","Industrials","Equity","238,491.10","0.03","238,491.10","385,699.00","-","CNE100000J75","BP3R2R3","0.62","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"601155","SEAZEN HOLDINGS LTD A","Real Estate","Equity","237,734.61","0.02","237,734.61","34,200.00","-","CNE100002BF8","BZ3F6M0","6.95","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600875","DONGFANG ELECTRIC CORP LTD A","Industrials","Equity","237,088.18","0.02","237,088.18","127,600.00","-","CNE000000J28","BP3R604","1.86","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"600674","SICHUAN CHUANTOU ENERGY LTD A","Utilities","Equity","235,529.67","0.02","235,529.67","127,600.00","-","CNE000000BQ0","BP3R4Y4","1.85","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"000069","SHENZHEN OVERSEAS CHINESE TOWN LTD","Consumer Discretionary","Equity","234,938.51","0.02","234,938.51","170,600.00","-","CNE000000SS0","BD5CP51","1.38","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"AMBANK","AMMB HOLDINGS","Financials","Equity","234,792.23","0.02","234,792.23","326,700.00","S60470234","MYL1015OO006","6047023","0.72","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"000768","AVIC XIAN AIRCRAFT INDUSTRY GROUP","Industrials","Equity","234,197.88","0.02","234,197.88","63,100.00","-","CNE000000RF9","BD5CPB7","3.71","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
