Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"EIB","EUROPEAN INVESTMENT BANK CLIMATE","Government Related","Fixed Income","81,235.45","0.05","81,235.45","100,000.00","-","AU3CB0263945","-","81.07","Supranational","-","USD","1.30","AUD","May 15, 2019"
"KFW","KFW MTN","Government Related","Fixed Income","80,794.07","0.05","80,794.07","100,000.00","-","AU3CB0265239","BKBWY68","80.29","Germany","-","USD","1.30","AUD","Jul 24, 2019"
"BCIMCR","BCI QUADREAL REALTY","Corporates","Fixed Income","80,020.26","0.05","80,020.26","100,000.00","05554PAA1","CA05554PAA18","-","79.42","Canada","-","USD","1.27","CAD","Jul 24, 2020"
"WSTP","WESTPAC BANKING CORP CLIMATE MTN RegS","Corporates","Fixed Income","78,289.29","0.05","78,289.29","100,000.00","-","AU3CB0237683","BDB4PC8","78.11","Australia","-","USD","1.30","AUD","Jun 03, 2016"
"DUK","DUKE ENERGY CAROLINAS LLC","Corporates","Fixed Income","71,102.20","0.05","71,102.20","68,000.00","26442CAW4","US26442CAW47","-","104.13","United States","-","USD","1.00","USD","Nov 08, 2018"
"ASIA","ASIAN DEVELOPMENT BANK MTN","Government Related","Fixed Income","70,094.61","0.04","70,094.61","50,000.00","-","XS2066569489","-","139.94","Supranational","-","USD","0.73","GBP","Oct 18, 2019"
"NEDWBK","NEDERLANDSE WATERSCHAPSBANK NV MTN RegS","Government Related","Fixed Income","68,240.70","0.04","68,240.70","550,000.00","-","XS1555168951","BYM41S2","12.33","Netherlands","-","USD","8.21","SEK","Jan 25, 2017"
"BRKHEC","MIDAMERICAN ENERGY COMPANY","Corporates","Fixed Income","65,816.06","0.04","65,816.06","55,000.00","595620AT2","US595620AT22","BJ1STT7","118.90","United States","-","USD","1.00","USD","Jan 09, 2019"
"NRWBK","NRW BANK MTN RegS","Government Related","Fixed Income","64,154.52","0.04","64,154.52","50,000.00","-","DE000NWB0AD8","BD2NJW2","128.25","Germany","-","USD","0.82","EUR","Nov 17, 2016"
"EIB","EUROPEAN INVESTMENT BANK","Government Related","Fixed Income","62,628.84","0.04","62,628.84","50,000.00","-","CH0233004172","BJ2S8G6","123.59","Supranational","-","USD","0.88","CHF","Feb 04, 2014"
"MUNHYP","MUENCHENER HYPOTHEKENBANK EG MTN RegS","Covered","Fixed Income","62,584.17","0.04","62,584.17","50,000.00","-","DE000MHB21J0","BF5HYY2","125.15","Germany","-","USD","0.82","EUR","Nov 08, 2018"
"XEL","SOUTHWESTERN PUBLIC SERVICE COMPAN","Corporates","Fixed Income","60,609.33","0.04","60,609.33","50,000.00","845743BT9","US845743BT97","BJQZ0B2","121.05","United States","-","USD","1.00","USD","Jun 18, 2019"
"Q","QUEBEC (PROVINCE OF)","Government Related","Fixed Income","60,180.70","0.04","60,180.70","75,000.00","748148RW5","CA748148RW51","BF040D9","79.82","Canada","-","USD","1.27","CAD","Mar 03, 2017"
"LNT","INTERSTATE POWER AND LIGHT CO","Corporates","Fixed Income","58,247.00","0.04","58,247.00","50,000.00","461070AQ7","US461070AQ74","BJLWN31","115.59","United States","-","USD","1.00","USD","Apr 01, 2019"
"XEL","SOUTHWESTERN PUBLIC SERVICE COMPAN","Corporates","Fixed Income","56,043.50","0.04","56,043.50","50,000.00","845743BU6","US845743BU60","-","111.56","United States","-","USD","1.00","USD","May 18, 2020"
"EVRG","WESTAR ENERGY INC","Corporates","Fixed Income","54,999.00","0.04","54,999.00","50,000.00","95709TAN0","US95709TAN00","BD040M4","108.72","United States","-","USD","1.00","USD","Jun 20, 2016"
"KIM","KIMCO REALTY CORPORATION","Corporates","Fixed Income","54,722.50","0.03","54,722.50","50,000.00","49446RAW9","US49446RAW97","-","108.19","United States","-","USD","1.00","USD","Jul 13, 2020"
"XEL","NORTHERN STATES POWER COMPANY (MIN","Corporates","Fixed Income","53,026.33","0.03","53,026.33","50,000.00","665772CS6","US665772CS69","-","105.84","United States","-","USD","1.00","USD","Jun 15, 2020"
"PRU","PRUDENTIAL FINANCIAL INC MTN","Corporates","Fixed Income","52,122.75","0.03","52,122.75","50,000.00","74432QCH6","US74432QCH65","-","103.78","United States","-","USD","1.00","USD","Mar 10, 2020"
"NGGLN","NIAGARA MOHAWK POWER CORPORATION 144A","Corporates","Fixed Income","51,462.89","0.03","51,462.89","50,000.00","65364UAN6","US65364UAN63","-","102.90","United States","-","USD","1.00","USD","Jun 25, 2020"
"EIB","EUROPEAN INVESTMENT BANK MTN","Government Related","Fixed Income","49,169.44","0.03","49,169.44","400,000.00","-","XS1551293019","BD422X9","12.27","Supranational","-","USD","8.21","SEK","Jan 19, 2017"
"TOYOTA","TOYOTA MOTOR CREDIT CORP","Corporates","Fixed Income","48,674.78","0.03","48,674.78","45,000.00","89236TGU3","US89236TGU34","-","107.34","United States","-","USD","1.00","USD","Feb 13, 2020"
"GBP","GBP CASH","Cash and/or Derivatives","Cash","47,438.40","0.03","47,438.40","34,704.00","-","-","-","136.69","United Kingdom","-","USD","0.73","GBP","-"
"SOUCOA","SOUTH COAST BRITISH COLUMBIA TRANS","Government Related","Fixed Income","45,565.68","0.03","45,565.68","50,000.00","83740TAG2","CA83740TAG28","-","90.87","Canada","-","USD","1.27","CAD","Nov 23, 2018"
"Q","QUEBEC (PROVINCE OF)","Government Related","Fixed Income","43,236.06","0.03","43,236.06","50,000.00","748148RX3","CA748148RX35","-","85.48","Canada","-","USD","1.27","CAD","Jul 06, 2018"
"ONTPOW","ONTARIO POWER GENERATION INC MTN","Government Related","Fixed Income","42,885.32","0.03","42,885.32","50,000.00","68321ZAF8","CA68321ZAF86","-","85.25","Canada","-","USD","1.27","CAD","Apr 08, 2020"
"TRNT","TORONTO (CITY OF)","Government Related","Fixed Income","42,818.32","0.03","42,818.32","50,000.00","891288DT6","CA891288DT68","-","85.09","Canada","-","USD","1.27","CAD","Sep 24, 2019"
"SOUCOA","SOUTH COAST BRITISH COLUMBIA TRANS","Government Related","Fixed Income","42,394.98","0.03","42,394.98","50,000.00","83740TAH0","CA83740TAH01","-","84.43","Canada","-","USD","1.27","CAD","Oct 29, 2019"
"WOWAU","WOOLWORTHS GROUP LTD GREEN MTN RegS","Corporates","Fixed Income","41,576.89","0.03","41,576.89","50,000.00","-","AU3CB0262533","BJ02TW3","82.74","Australia","-","USD","1.30","AUD","Apr 23, 2019"
"EIB","EUROPEAN INVESTMENT BANK RegS","Government Related","Fixed Income","41,336.79","0.03","41,336.79","50,000.00","-","XS1751357077","BFFY5D9","81.83","Supranational","-","USD","1.27","CAD","Jan 18, 2018"
"NAB","NATIONAL AUSTRALIA BANK LTD CLIMAT MTN RegS","Corporates","Fixed Income","40,045.93","0.03","40,045.93","50,000.00","-","AU3CB0226090","BTBZFK1","79.96","Australia","-","USD","1.30","AUD","Dec 16, 2014"
"COMWIN","COMBER WIND FINANCIAL CORP","Corporates","Fixed Income","30,451.43","0.02","30,451.43","33,463.00","20010BAA9","CA20010BAA94","-","91.00","Canada","-","USD","1.27","CAD","Feb 22, 2013"
"CNY","CNY CASH","Cash and/or Derivatives","Cash","29,360.07","0.02","29,360.07","192,009.00","-","-","-","15.29","China","-","USD","6.54","CNY","-"
"SO","GEORGIA POWER COMPANY","Corporates","Fixed Income","28,160.38","0.02","28,160.38","25,000.00","373334KE0","US373334KE00","BZB2D44","111.83","United States","-","USD","1.00","USD","Mar 08, 2016"
"AUD","AUD CASH","Cash and/or Derivatives","Cash","20,201.64","0.01","20,201.64","26,180.00","-","-","-","77.17","Australia","-","USD","1.30","AUD","-"
