Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"3264","ARDENTEC CORP","Information Technology","Equity","7,286,643.52","0.01","7,286,643.52","4,288,546.00","S67433326","TW0003264008","6743332","1.70","Taiwan","Gretai Securities Market","USD","27.99","TWD","-"
"300033","HITHINK ROYALFLUSH INFORMATION NET","Financials","Equity","7,283,286.97","0.01","7,283,286.97","293,002.00","-","CNE100000JG3","BD5CN46","24.86","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"9938","TAIWAN PAIHO LTD","Consumer Discretionary","Equity","7,270,622.29","0.01","7,270,622.29","2,512,000.00","S63208326","TW0009938001","6320832","2.89","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"601138","FOXCONN INDUSTRIAL INTERNET LTD A","Information Technology","Equity","7,263,606.79","0.01","7,263,606.79","3,325,661.00","-","CNE1000031P3","BG20N99","2.18","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"3227","PIXART IMAGING INC","Information Technology","Equity","7,258,401.67","0.01","7,258,401.67","1,110,000.00","S66733650","TW0003227005","6673365","6.54","Taiwan","Gretai Securities Market","USD","27.99","TWD","-"
"603986","GIGA DEVICE SEMICONDUCTOR (BEIJING","Information Technology","Equity","7,256,261.06","0.01","7,256,261.06","253,754.00","-","CNE1000030S9","BHWLWF8","28.60","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"PHOENIXLTD","PHOENIX MILLS LTD","Real Estate","Equity","7,247,421.23","0.01","7,247,421.23","653,488.00","-","INE211B01039","B0SXY97","11.09","India","National Stock Exchange Of India","USD","72.84","INR","-"
"AEFES","ANADOLU EFES BIRACILIK VE MALT SAN","Consumer Staples","Equity","7,247,149.90","0.01","7,247,149.90","1,990,848.00","-","TRAAEFES91A9","B03MNV4","3.64","Turkey","Istanbul Stock Exchange","USD","7.05","TRY","-"
"086450","DONGKOOK PHARMACEUTICAL LTD","Health Care","Equity","7,248,192.04","0.01","7,248,192.04","258,010.00","-","KR7086450004","B1Y3XY6","28.09","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"2070","SAUDI PHARMACEUTICAL INDUST AND ME","Health Care","Equity","7,235,657.68","0.01","7,235,657.68","720,856.00","-","SA0007879188","B133NZ8","10.04","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"YINSON","YINSON HOLDINGS","Energy","Equity","7,237,281.90","0.01","7,237,281.90","5,543,100.00","S69867174","MYL7293OO003","6986717","1.31","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"QAMC","QATAR ALUMINIUM MANUFACTURING","Materials","Equity","7,228,942.10","0.01","7,228,942.10","28,150,351.00","-","QA000M2522L9","BH4NZS6","0.26","Qatar","Qatar Exchange","USD","3.64","QAR","-"
"535","GEMDALE PROPERTIES AND INVESTMENT","Real Estate","Equity","7,228,734.88","0.01","7,228,734.88","49,592,000.00","-","BMG3911S1035","B9M3N77","0.15","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"300408","CHAOZHOU THREE-CIRCLE (GROUP) LTD","Information Technology","Equity","7,228,658.97","0.01","7,228,658.97","1,062,846.00","-","CNE100001Y42","BD5CLT7","6.80","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"2270","SAUDI DAIRY AND FOODSTUFF","Consumer Staples","Equity","7,217,776.85","0.01","7,217,776.85","168,996.00","-","SA000A0EAXM3","B133P41","42.71","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"KRU","KRUK SA","Financials","Equity","7,208,662.14","0.01","7,208,662.14","155,801.00","-","PLKRK0000010","B4PTLY0","46.27","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.70","PLN","-"
"2439","MERRY ELECTRONICS LTD","Information Technology","Equity","7,203,594.95","0.01","7,203,594.95","1,533,051.00","S61297495","TW0002439007","6129749","4.70","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"603816","JASON FURNITURE HANGZHOU LTD","Consumer Discretionary","Equity","7,200,040.43","0.01","7,200,040.43","521,800.00","-","CNE100002GF7","BYW5R09","13.80","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"2903","FAR EASTERN DEPARTMENT STORES LTD","Consumer Discretionary","Equity","7,190,846.71","0.01","7,190,846.71","9,231,167.00","S63313738","TW0002903002","6331373","0.78","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"601901","FOUNDER SECURITIES LTD A","Financials","Equity","7,194,822.86","0.01","7,194,822.86","5,473,387.00","-","CNE1000015Y8","BP3R411","1.31","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"KPJ","KPJ HEALTHCARE","Health Care","Equity","7,184,540.92","0.01","7,184,540.92","31,074,100.00","S64935851","MYL5878OO003","6493585","0.23","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"3003","CITY CEMENT","Materials","Equity","7,186,890.59","0.01","7,186,890.59","1,009,637.00","-","SA134G51ETH6","B8DQ8Z1","7.12","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"600600","TSINGTAO BREWERY LTD A","Consumer Staples","Equity","7,178,750.65","0.01","7,178,750.65","481,800.00","-","CNE0000009Y3","BP3R499","14.90","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"601857","PETROCHINA LTD A","Energy","Equity","7,173,239.98","0.01","7,173,239.98","10,978,900.00","-","CNE1000007Q1","BP3R206","0.65","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"300450","WUXI LEAD INTELLIGENT EQUIPMENT LT","Information Technology","Equity","7,162,581.15","0.01","7,162,581.15","473,692.00","-","CNE100001ZF9","BD6QWJ5","15.12","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"6049","POLY PROPERTY SERVICES LTD H","Real Estate","Equity","7,148,324.68","0.01","7,148,324.68","1,016,800.00","-","CNE100003PV3","BHR0FS4","7.03","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3MINDIA","3M INDIA LTD","Industrials","Equity","7,143,985.63","0.01","7,143,985.63","24,117.00","S60984960","INE470A01017","6098496","296.22","India","National Stock Exchange Of India","USD","72.84","INR","-"
"600111","CHINA NORTHERN RARE EARTH (GROUP)","Materials","Equity","7,150,309.32","0.01","7,150,309.32","2,448,800.00","-","CNE000000T18","BP3R370","2.92","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"9939","TAIWAN HON CHUAN ENTERPRISE LTD","Materials","Equity","7,148,622.34","0.01","7,148,622.34","3,356,674.00","S63352124","TW0009939009","6335212","2.13","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"235980","MEDPACTO INC","Health Care","Equity","7,144,773.05","0.01","7,144,773.05","94,726.00","-","KR7235980000","BK5QZL8","75.43","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"QUESS","QUESS CORP LTD","Industrials","Equity","7,141,221.32","0.01","7,141,221.32","735,815.00","-","INE615P01015","BYYDY11","9.71","India","National Stock Exchange Of India","USD","72.84","INR","-"
"001120","LG INTERNATIONAL CORP","Industrials","Equity","7,137,607.61","0.01","7,137,607.61","288,910.00","S65371155","KR7001120005","6537115","24.71","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"AGUAS.A","AGUAS ANDINAS SA","Utilities","Equity","7,142,115.53","0.01","7,142,115.53","23,198,382.00","S23112386","CL0000000035","2311238","0.31","Chile","Santiago Stock Exchange","USD","726.38","CLP","-"
"1797","KOOLEARN TECHNOLOGY HOLDING LTD","Consumer Discretionary","Equity","7,140,365.70","0.01","7,140,365.70","2,145,500.00","-","KYG5313A1013","BDFZ4G4","3.33","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"5434","TOPCO SCIENTIFIC LTD","Information Technology","Equity","7,129,407.76","0.01","7,129,407.76","1,676,639.00","S62540836","TW0005434005","6254083","4.25","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"600547","SHANDONG GOLD-MINING LTD A","Materials","Equity","7,134,390.07","0.01","7,134,390.07","2,110,522.00","-","CNE000001FR7","BP3R5D0","3.38","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"007700","F&F LTD","Consumer Discretionary","Equity","7,119,487.83","0.01","7,119,487.83","60,862.00","S62236526","KR7007700008","6223652","116.98","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"000250","SAM CHUN DANG PHARM LTD","Health Care","Equity","7,107,634.70","0.01","7,107,634.70","125,695.00","S65102790","KR7000250001","6510279","56.55","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"TPE","TAURON POLSKA ENERGIA SA","Utilities","Equity","7,088,865.00","0.01","7,088,865.00","9,361,122.00","-","PLTAURN00011","B5P7L41","0.76","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.70","PLN","-"
"IBULHSGFIN","INDIABULLS HOUSING FINANCE LTD","Financials","Equity","7,079,642.87","0.01","7,079,642.87","2,231,014.00","-","INE148I01020","B98CG57","3.17","India","National Stock Exchange Of India","USD","72.84","INR","-"
"JSE","JOHANNESBURG STOCK EXCHANGE LTD","Financials","Equity","7,085,022.77","0.01","7,085,022.77","842,575.00","-","ZAE000079711","B12W5L6","8.41","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"PVR","PVR LTD","Communication","Equity","7,078,109.62","0.01","7,078,109.62","344,000.00","-","INE191H01014","B0LX4M7","20.58","India","National Stock Exchange Of India","USD","72.84","INR","-"
"603233","DASHENLIN PHARMACEUTICAL GROUP LTD","Consumer Staples","Equity","7,076,645.26","0.01","7,076,645.26","469,700.00","-","CNE100002RG2","BFB4S78","15.07","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"048260","OSSTEM IMPLANT LTD","Health Care","Equity","7,055,148.01","0.01","7,055,148.01","105,832.00","-","KR7048260004","B1L0LB3","66.66","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"300142","WALVAX BIOTECHNOLOGY LTD A","Health Care","Equity","7,048,969.57","0.01","7,048,969.57","828,989.00","-","CNE100000WN2","BD5CG36","8.50","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"CUB","CITY UNION BANK LTD","Financials","Equity","7,034,464.68","0.01","7,034,464.68","3,122,535.00","S63139406","INE491A01021","6313940","2.25","India","National Stock Exchange Of India","USD","72.84","INR","-"
"1904","CHENG LOONG CORP","Materials","Equity","7,028,772.04","0.01","7,028,772.04","6,702,000.00","S61902391","TW0001904001","6190239","1.05","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"004370","NONGSHIM LTD","Consumer Staples","Equity","7,031,576.71","0.01","7,031,576.71","26,982.00","S66381153","KR7004370003","6638115","260.60","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"002821","ASYMCHEM LABORATORIES (TIANJIN) LT","Health Care","Equity","7,024,288.86","0.01","7,024,288.86","137,100.00","-","CNE100002BZ6","BD6V5C4","51.23","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"053030","BINEX LTD","Health Care","Equity","7,020,994.63","0.01","7,020,994.63","236,249.00","S63833743","KR7053030003","6383374","29.72","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"ALUP11","ALUPAR INVESTIMENTO UNITS SA","Utilities","Equity","7,022,471.78","0.01","7,022,471.78","1,477,724.00","-","BRALUPCDAM15","B8DWT90","4.75","Brazil","XBSP","USD","5.38","BRL","-"
"9925","TAIWAN SHIN KONG SECURITY LTD","Industrials","Equity","7,015,393.38","0.01","7,015,393.38","5,320,577.00","S67926352","TW0009925008","6792635","1.32","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"GSPL","GUJARAT STATE PETRONET LTD","Utilities","Equity","6,998,794.18","0.01","6,998,794.18","2,249,822.00","-","INE246F01010","B0YVBS3","3.11","India","National Stock Exchange Of India","USD","72.84","INR","-"
"300676","BGI GENOMICS LTD A","Health Care","Equity","6,984,475.07","0.01","6,984,475.07","278,800.00","-","CNE100003449","BFY8H58","25.05","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"BSDE","BUMI SERPONG DAMAI","Real Estate","Equity","6,980,560.59","0.01","6,980,560.59","80,333,900.00","-","ID1000110802","B2RJPM0","0.09","Indonesia","Indonesia Stock Exchange","USD","13,982.50","IDR","-"
"103140","POONGSANORATION CORP","Materials","Equity","6,983,856.51","0.01","6,983,856.51","259,011.00","-","KR7103140000","B3BDFS1","26.96","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"BPAN4","BANCO PAN PREF SA","Financials","Equity","6,975,639.99","0.01","6,975,639.99","2,946,100.00","-","BRBPANACNPR1","BPY3V40","2.37","Brazil","XBSP","USD","5.38","BRL","-"
"3189","KINSUS INTERCONNECT TECHNOLOGY COR","Information Technology","Equity","6,966,764.93","0.01","6,966,764.93","2,428,000.00","S66878729","TW0003189007","6687872","2.87","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"600018","SHANGHAI INTERNATIONAL PORT (GROUP","Industrials","Equity","6,967,432.95","0.01","6,967,432.95","10,156,100.00","-","CNE0000013N8","BP3R2L7","0.69","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"8086","ADVANCED WIRELESS SEMICONDUCTOR","Information Technology","Equity","6,956,745.46","0.01","6,956,745.46","1,248,000.00","-","TW0008086000","B1LJ518","5.57","Taiwan","Gretai Securities Market","USD","27.99","TWD","-"
"639","SHOUGANG FUSHAN RESOURCES GROUP LT","Materials","Equity","6,948,888.39","0.01","6,948,888.39","28,654,000.00","S63546717","HK0639031506","6354671","0.24","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"KOZAL","KOZA ALTIN ISLETMELERI A","Materials","Equity","6,940,819.41","0.01","6,940,819.41","357,645.00","-","TREKOAL00014","B3LP189","19.41","Turkey","Istanbul Stock Exchange","USD","7.05","TRY","-"
"601992","BBMG CORP A","Materials","Equity","6,939,511.35","0.01","6,939,511.35","16,400,336.00","-","CNE1000010M4","BP3R5N0","0.42","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"600426","SHANDONG HUALU-HENGSHENG CHEMICAL","Materials","Equity","6,935,010.29","0.01","6,935,010.29","915,400.00","-","CNE000001BM7","BP3RDC5","7.58","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"3376","SHIN ZU SHING LTD","Industrials","Equity","6,921,800.50","0.01","6,921,800.50","1,555,904.00","-","TW0003376000","B02GHN7","4.45","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"ARMX","ARAMEX","Industrials","Equity","6,922,150.91","0.01","6,922,150.91","6,053,833.00","-","AEA002301017","B0LWK71","1.14","United Arab Emirates","Dubai Financial Market","USD","3.67","AED","-"
"601933","YONGHUI SUPERSTORES LTD A","Consumer Staples","Equity","6,924,940.13","0.01","6,924,940.13","6,140,034.00","-","CNE100000XX9","BP3R5Q3","1.13","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"603369","JIANGSU KINGS LUCK BREWERY LTD A","Consumer Staples","Equity","6,920,451.74","0.01","6,920,451.74","723,356.00","-","CNE100001TH8","BTFRHZ2","9.57","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"2616","CSTONE PHARMACEUTICALS","Health Care","Equity","6,909,018.67","0.01","6,909,018.67","4,941,000.00","-","KYG2588M1006","BHZ6573","1.40","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1966","CHINA SCE GROUP HOLDINGS LTD","Real Estate","Equity","6,887,068.40","0.01","6,887,068.40","17,916,200.00","-","KYG211901064","BKS1189","0.38","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"AFE","AECI LTD","Materials","Equity","6,875,033.01","0.01","6,875,033.01","1,089,226.00","S60092053","ZAE000000220","6009205","6.31","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"8150","CHIPMOS TECHNOLOGIES INC","Information Technology","Equity","6,877,241.79","0.01","6,877,241.79","5,603,000.00","-","TW0008150004","B0BSM06","1.23","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"ABCAPITAL","ADITYA BIRLA CAPITAL LTD","Financials","Equity","6,863,148.63","0.01","6,863,148.63","5,598,308.00","-","INE674K01013","BYVKT10","1.23","India","National Stock Exchange Of India","USD","72.84","INR","-"
"1070","TCL ELECTRONICS HOLDINGS LTD","Consumer Discretionary","Equity","6,862,092.94","0.01","6,862,092.94","7,218,000.00","S61937884","KYG8701T1388","6193788","0.95","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CEMARGOS","CEMENTOS ARGOS SA","Materials","Equity","6,854,599.82","0.01","6,854,599.82","4,241,078.00","-","COD38PA00046","B89Z692","1.62","Colombia","Bolsa De Valores De Colombia","USD","3,557.64","COP","-"
"CONCHATORO","VINA CONCHA Y TORO INC","Consumer Staples","Equity","6,842,551.41","0.01","6,842,551.41","4,248,084.00","S29322203","CLP9796J1008","2932220","1.61","Chile","Santiago Stock Exchange","USD","726.38","CLP","-"
"035900","JYP ENTERTAINMENT CORPORATION CORP","Communication","Equity","6,835,474.10","0.01","6,835,474.10","223,882.00","-","KR7035900000","B16TC34","30.53","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"237690","ST PHARM LTD","Health Care","Equity","6,824,589.58","0.01","6,824,589.58","84,227.00","-","KR7237690003","BD0M3Q3","81.03","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"029780","SAMSUNG CARD LTD","Financials","Equity","6,804,765.01","0.01","6,804,765.01","232,866.00","-","KR7029780004","B1WQQ48","29.22","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"PSG","PSG GROUP LTD","Industrials","Equity","6,795,023.48","0.01","6,795,023.48","1,392,582.00","S66132192","ZAE000013017","6613219","4.88","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"546","FUFENG GROUP LTD","Materials","Equity","6,799,428.04","0.01","6,799,428.04","15,103,400.00","-","KYG368441195","B1P1JS5","0.45","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"085660","CHABIOTECH LTD","Health Care","Equity","6,792,933.29","0.01","6,792,933.29","408,702.00","-","KR7085660009","B0TLGZ0","16.62","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"ALSO3","ALIANSCE SONAE SHOPPING CENTERS SA","Real Estate","Equity","6,782,329.58","0.01","6,782,329.58","1,330,001.00","-","BRALSOACNOR5","BJVHGR1","5.10","Brazil","XBSP","USD","5.38","BRL","-"
"005250","GREEN CROSS HOLDINGS","Health Care","Equity","6,764,159.12","0.01","6,764,159.12","178,931.00","S64971344","KR7005250006","6497134","37.80","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"VAPORES","COMPANIA SUDAMERICANA DE VAPORES S","Industrials","Equity","6,764,804.33","0.01","6,764,804.33","156,340,590.00","S21963384","CLP3064M1019","2196338","0.04","Chile","Santiago Stock Exchange","USD","726.38","CLP","-"
"000625","CHONGQING CHANGAN AUTOMOBILE LTD A","Consumer Discretionary","Equity","6,768,533.98","0.01","6,768,533.98","2,287,583.00","-","CNE000000R36","BD5CP62","2.96","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"178920","PI ADVANCED MATERIALS LTD","Materials","Equity","6,758,121.95","0.01","6,758,121.95","168,694.00","-","KR7178920005","BSTLJW4","40.06","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"AP.R","AP THAILAND NON-VOTING DR PCL","Real Estate","Equity","6,758,922.52","0.01","6,758,922.52","26,782,790.00","S66126707","TH0308010R15","6612670","0.25","Thailand","Stock Exchange Of Thailand","USD","29.92","THB","-"
"RBP","ROYAL BAFOKENG PLATINUM PTY LTD","Materials","Equity","6,757,388.23","0.01","6,757,388.23","1,215,148.00","-","ZAE000149936","B59KXT5","5.56","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"INL","INVESTEC LTD","Financials","Equity","6,754,546.32","0.01","6,754,546.32","2,528,226.00","-","ZAE000081949","B17BBR6","2.67","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"046890","SEOUL SEMICONDUCTOR LTD","Information Technology","Equity","6,750,212.82","0.01","6,750,212.82","356,698.00","S64394935","KR7046890000","6439493","18.92","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"000425","XCMG CONSTRUCTION MACHINERY LTD A","Industrials","Equity","6,735,889.37","0.01","6,735,889.37","6,266,278.00","-","CNE000000FH0","BD5CM27","1.07","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"SASA","SASA POLYESTER SANAYI A","Materials","Equity","6,735,376.92","0.01","6,735,376.92","1,584,702.00","-","TRASASAW91E4","B03MXD6","4.25","Turkey","Istanbul Stock Exchange","USD","7.05","TRY","-"
"3152","ADVANCED CERAMIC X CORP","Information Technology","Equity","6,735,488.02","0.01","6,735,488.02","396,000.00","-","TW0003152005","B04S935","17.01","Taiwan","Gretai Securities Market","USD","27.99","TWD","-"
"603737","SKSHU PAINT CO LTD A","Materials","Equity","6,725,372.05","0.01","6,725,372.05","240,300.00","-","CNE1000027D7","BYV1VL7","27.99","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"3653","JENTECH PRECISION INDUSTRIAL LTD","Information Technology","Equity","6,721,552.23","0.01","6,721,552.23","642,000.00","-","TW0003653002","B3FJBY3","10.47","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"603833","OPPEIN HOME GROUP INC A","Consumer Discretionary","Equity","6,720,714.58","0.01","6,720,714.58","263,880.00","-","CNE100002RB3","BFF1YZ5","25.47","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"300347","HANGZHOU TIGERMED CONSULTING LTD A","Health Care","Equity","6,712,505.35","0.01","6,712,505.35","226,674.00","-","CNE100001KV8","BD5CCK5","29.61","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"003000","BUKWANG PHARMACEUTICAL IND LTD","Health Care","Equity","6,696,944.22","0.01","6,696,944.22","323,749.00","S61232682","KR7003000007","6123268","20.69","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"009420","HANALL BIOPHARMA LTD","Health Care","Equity","6,661,129.85","0.01","6,661,129.85","286,934.00","-","KR7009420001","B13G6L4","23.21","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"YPF","YPF SOCIEDAD ANONIMA ADR EACH REPR","Energy","Equity","6,667,329.96","0.01","6,667,329.96","1,475,073.00","984245100","US9842451000","2985945","4.52","Argentina","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GMRINFRA","GMR INFRASTRUCTURE LTD","Industrials","Equity","6,663,149.27","0.01","6,663,149.27","18,454,770.00","-","INE776C01039","B192HJ1","0.36","India","National Stock Exchange Of India","USD","72.84","INR","-"
"002236","ZHEJIANG DAHUA TECHNOLOGY LTD A","Information Technology","Equity","6,663,691.52","0.01","6,663,691.52","1,840,029.00","-","CNE100000BJ4","BD5CNJ1","3.62","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"ARCO","ARCOS DORADOS HOLDINGS INC CLASS A","Consumer Discretionary","Equity","6,667,463.60","0.01","6,667,463.60","1,258,012.00","-","VGG0457F1071","B529PQ0","5.30","Argentina","New York Stock Exchange Inc.","USD","1.00","USD","-"
"2504","GOLDSUN BUILDING MATERIALS LTD","Materials","Equity","6,649,786.18","0.01","6,649,786.18","8,289,425.00","S63755649","TW0002504008","6375564","0.80","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"TORNTPOWER","TORRENT POWER LTD","Utilities","Equity","6,640,489.89","0.01","6,640,489.89","1,463,570.00","-","INE813H01021","B1JLL30","4.54","India","National Stock Exchange Of India","USD","72.84","INR","-"
"6146","SPORTON INTERNATIONAL INC","Industrials","Equity","6,624,144.65","0.01","6,624,144.65","713,000.00","S64313810","TW0006146004","6431381","9.29","Taiwan","Gretai Securities Market","USD","27.99","TWD","-"
"SAPR11","CIA SANEAMENTO DO PARANA UNITS","Utilities","Equity","6,617,799.97","0.01","6,617,799.97","1,617,606.00","-","BRSAPRCDAM13","BF0WB74","4.09","Brazil","XBSP","USD","5.38","BRL","-"
"IDFC","IDFC LTD","Financials","Equity","6,607,696.18","0.01","6,607,696.18","10,208,295.00","-","INE043D01016","B0C5QR1","0.65","India","National Stock Exchange Of India","USD","72.84","INR","-"
"SUNREIT","SUNWAY REITS UNITS TRUST","Real Estate","Equity","6,605,844.21","0.01","6,605,844.21","18,812,700.00","-","MYL5176TO001","B62QFR9","0.35","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"SECB","SECURITY BANK CORP","Financials","Equity","6,597,233.22","0.01","6,597,233.22","2,477,960.00","S67923342","PHY7571C1000","6792334","2.66","Philippines","Philippine Stock Exchange Inc.","USD","48.04","PHP","-"
"AP","ABOITIZ POWER CORP","Utilities","Equity","6,595,321.82","0.01","6,595,321.82","11,978,800.00","-","PHY0005M1090","B1Z9Q99","0.55","Philippines","Philippine Stock Exchange Inc.","USD","48.04","PHP","-"
"060250","NHN KCP CORP","Information Technology","Equity","6,586,651.01","0.01","6,586,651.01","140,226.00","S64345622","KR7060250008","6434562","46.97","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"002032","ZHEJIANG SUPOR LTD A","Consumer Discretionary","Equity","6,572,179.53","0.01","6,572,179.53","519,140.00","-","CNE000001KS5","BD5M227","12.66","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"030190","NICE INFORMATION SERVICE LTD","Industrials","Equity","6,568,720.47","0.01","6,568,720.47","330,541.00","S62483326","KR7030190003","6248332","19.87","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"600029","CHINA SOUTHERN AIRLINES LTD A","Industrials","Equity","6,566,722.41","0.01","6,566,722.41","6,852,684.00","-","CNE000001FG0","BP3R6G0","0.96","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"GOLL4","GOL LINHAS AEREAS INTELIGENTES PRE","Industrials","Equity","6,570,430.75","0.01","6,570,430.75","1,458,400.00","-","BRGOLLACNPR4","B01NTS8","4.51","Brazil","XBSP","USD","5.38","BRL","-"
"601799","CHANGZHOU XINGYU AUTOMOTIVE LIGHTI","Consumer Discretionary","Equity","6,564,587.86","0.01","6,564,587.86","199,051.00","-","CNE1000011H2","BS7K3D2","32.98","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"3339","LONKING HOLDINGS LTD","Industrials","Equity","6,545,129.48","0.01","6,545,129.48","17,084,000.00","-","KYG5636C1078","B0MSW50","0.38","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"AFFLE","AFFLE INDIA LTD","Communication","Equity","6,535,176.85","0.01","6,535,176.85","102,825.00","-","INE00WC01019","BJBL4B3","63.56","India","National Stock Exchange Of India","USD","72.84","INR","-"
"FANH","FANHUA ADR INC","Financials","Equity","6,509,746.05","0.01","6,509,746.05","406,605.00","30712A103","US30712A1034","BDFF3C3","16.01","China","NASDAQ","USD","1.00","USD","-"
"601021","SPRING AIRLINES LTD A","Industrials","Equity","6,504,249.82","0.01","6,504,249.82","653,296.00","-","CNE100001V45","BZ0D1W2","9.96","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
