Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"700","TENCENT HOLDINGS LTD","Communication","Equity","1,183,489,874.89","15.75","1,183,489,874.89","12,121,000.00","-","KYG875721634","BMMV2K8","97.64","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"BABA","ALIBABA GROUP HOLDING ADR REPRESEN","Consumer Discretionary","Equity","1,070,019,768.95","14.24","1,070,019,768.95","3,994,847.00","01609W102","US01609W1027","BP41ZD1","267.85","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"3690","MEITUAN","Consumer Discretionary","Equity","437,624,467.95","5.82","437,624,467.95","7,624,500.00","-","KYG596691041","BGJW376","57.40","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"JD","JD.COM ADR REPRESENTING INC","Consumer Discretionary","Equity","181,531,231.75","2.42","181,531,231.75","1,827,925.00","47215P106","US47215P1066","BMM27D9","99.31","China","NASDAQ","USD","1.00","USD","-"
"BIDU","BAIDU ADR REPTG INC CLASS A","Communication","Equity","180,147,776.00","2.40","180,147,776.00","575,552.00","056752108","US0567521085","B0FXT17","313.00","China","NASDAQ","USD","1.00","USD","-"
"939","CHINA CONSTRUCTION BANK CORP H","Financials","Equity","162,751,417.52","2.17","162,751,417.52","202,538,000.00","-","CNE1000002H1","B0LMTQ3","0.80","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"NIO","NIO AMERICAN DEPOSITARY SHARES REP","Consumer Discretionary","Equity","162,077,750.10","2.16","162,077,750.10","2,708,066.00","62914V106","US62914V1061","BFZX9H8","59.85","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"PDD","PINDUODUO ADR REPRESENTING INC","Consumer Discretionary","Equity","157,884,181.26","2.10","157,884,181.26","803,114.00","722304102","US7223041028","BYVW0F7","196.59","China","NASDAQ","USD","1.00","USD","-"
"2318","PING AN INSURANCE (GROUP) CO OF CH","Financials","Equity","144,921,656.13","1.93","144,921,656.13","12,512,000.00","-","CNE1000003X6","B01FLR7","11.58","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"NTES","NETEASE ADR INC","Communication","Equity","115,715,980.80","1.54","115,715,980.80","875,840.00","64110W102","US64110W1027","2606440","132.12","China","NASDAQ","USD","1.00","USD","-"
"1810","XIAOMI CORP","Information Technology","Equity","109,208,675.35","1.45","109,208,675.35","30,185,200.00","-","KYG9830T1067","BG0ZMJ9","3.62","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2269","WUXI BIOLOGICS CAYMAN INC","Health Care","Equity","103,516,909.58","1.38","103,516,909.58","6,451,500.00","-","KYG970081173","BL6B9P1","16.05","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1398","INDUSTRIAL AND COMMERCIAL BANK OF","Financials","Equity","82,456,468.46","1.10","82,456,468.46","127,857,000.00","-","CNE1000003G1","B1G1QD8","0.64","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"TAL","TAL EDUCATION GROUP ADR REPTG","Consumer Discretionary","Equity","71,592,295.50","0.95","71,592,295.50","803,505.00","874080104","US8740801043","B4MGD82","89.10","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"3968","CHINA MERCHANTS BANK LTD H","Financials","Equity","68,576,288.21","0.91","68,576,288.21","8,211,150.00","-","CNE1000002M1","B1DYPZ5","8.35","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"EDU","NEW ORIENTAL EDUCATION & TECHNOLOG","Consumer Discretionary","Equity","64,816,321.05","0.86","64,816,321.05","330,915.00","647581107","US6475811070","B1CN1G6","195.87","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"600519","KWEICHOW MOUTAI LTD A","Consumer Staples","Equity","63,944,371.36","0.85","63,944,371.36","157,904.00","-","CNE0000018R8","BP3R2F1","404.96","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"3988","BANK OF CHINA LTD H","Financials","Equity","57,870,824.20","0.77","57,870,824.20","166,175,000.00","-","CNE1000001Z5","B154564","0.35","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1211","BYD LTD H","Consumer Discretionary","Equity","56,841,867.66","0.76","56,841,867.66","1,663,000.00","S65366510","CNE100000296","6536651","34.18","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"YUMC","YUM CHINA HOLDINGS INC","Consumer Discretionary","Equity","53,228,100.75","0.71","53,228,100.75","850,425.00","98850P109","US98850P1093","BYW4289","62.59","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"175","GEELY AUTOMOBILE HOLDINGS LTD","Consumer Discretionary","Equity","48,172,733.14","0.64","48,172,733.14","12,512,000.00","S65318271","KYG3777B1032","6531827","3.85","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2020","ANTA SPORTS PRODUCTS LTD","Consumer Discretionary","Equity","43,966,696.76","0.58","43,966,696.76","2,346,000.00","-","KYG040111059","B1YVKN8","18.74","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2382","SUNNY OPTICAL TECHNOLOGY LTD","Information Technology","Equity","42,544,511.80","0.57","42,544,511.80","1,485,800.00","-","KYG8586D1097","B1YBT08","28.63","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2313","SHENZHOU INTERNATIONAL GROUP LTD","Consumer Discretionary","Equity","40,208,497.36","0.53","40,208,497.36","1,720,400.00","-","KYG8087W1015","B0MP1B0","23.37","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"BILI","BILIBILI AMERICAN DEPOSITARY SHARE","Communication","Equity","38,316,748.80","0.51","38,316,748.80","250,240.00","090040106","US0900401060","BFNLRN6","153.12","China","NASDAQ","USD","1.00","USD","-"
"TCOM","TRIP COM GROUP ADR LTD","Consumer Discretionary","Equity","37,494,127.81","0.50","37,494,127.81","1,013,081.00","89677Q107","US89677Q1076","BK1K3N2","37.01","China","NASDAQ","USD","1.00","USD","-"
"2319","CHINA MENGNIU DAIRY LTD","Consumer Staples","Equity","37,067,586.74","0.49","37,067,586.74","5,865,000.00","-","KYG210961051","B01B1L9","6.32","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"BGNE","BEIGENE ADR REPRESENTING LTD","Health Care","Equity","36,179,050.14","0.48","36,179,050.14","95,013.00","07725L102","US07725L1026","BYYWPW6","380.78","China","NASDAQ","USD","1.00","USD","-"
"ZTO","ZTO EXPRESS CAYMAN ADR REPRESENTIN","Industrials","Equity","33,115,541.68","0.44","33,115,541.68","860,591.00","98980A105","US98980A1051","BYYDFN0","38.48","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"2628","CHINA LIFE INSURANCE LTD H","Financials","Equity","33,083,451.57","0.44","33,083,451.57","15,640,000.00","-","CNE1000002L3","6718976","2.12","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"VIPS","VIPSHOP HOLDINGS SPONSORED ADS REP","Consumer Discretionary","Equity","31,219,852.47","0.42","31,219,852.47","943,483.00","92763W103","US92763W1036","B3N0H17","33.09","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"2331","LI NING LTD","Consumer Discretionary","Equity","30,970,346.96","0.41","30,970,346.96","4,496,500.00","-","KYG5496K1242","B01JCK9","6.89","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"241","ALIBABA HEALTH INFORMATION TECH LT","Health Care","Equity","30,400,464.34","0.40","30,400,464.34","8,602,000.00","-","BMG0171K1018","BRXVS60","3.53","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"291","CHINA RESOURCES BEER HOLDINGS LTD","Consumer Staples","Equity","28,746,291.76","0.38","28,746,291.76","3,128,000.00","S69724599","HK0291001490","6972459","9.19","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1109","CHINA RESOURCES LAND LTD","Real Estate","Equity","28,370,731.49","0.38","28,370,731.49","7,038,665.00","S61937660","KYG2108Y1052","6193766","4.03","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2601","CHINA PACIFIC INSURANCE (GROUP) LT","Financials","Equity","27,206,095.70","0.36","27,206,095.70","5,786,800.00","-","CNE1000009Q7","B2Q5H56","4.70","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"000858","WULIANGYE YIBIN LTD A","Consumer Staples","Equity","27,119,918.66","0.36","27,119,918.66","508,357.00","-","CNE000000VQ8","BD5CPG2","53.35","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"1801","INNOVENT BIOLOGICS INC","Health Care","Equity","27,044,208.69","0.36","27,044,208.69","2,150,500.00","-","KYG4818G1010","BGR6KX5","12.58","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ZLAB","ZAI LABORATORY ADR REPRESENTING LT","Health Care","Equity","26,555,171.64","0.35","26,555,171.64","145,452.00","98887Q104","US98887Q1040","BD9GVY0","182.57","China","NASDAQ","USD","1.00","USD","-"
"2688","ENN ENERGY HOLDINGS LTD","Utilities","Equity","26,498,029.15","0.35","26,498,029.15","1,642,200.00","S63339378","KYG3066L1014","6333937","16.14","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6098","COUNTRY GARDEN SERVICES HOLDINGS L","Industrials","Equity","25,982,613.18","0.35","25,982,613.18","3,128,000.00","-","KYG2453A1085","BDQZP48","8.31","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"386","CHINA PETROLEUM AND CHEMICAL CORP","Energy","Equity","24,979,506.00","0.33","24,979,506.00","50,831,000.00","S62918198","CNE1000002Q2","6291819","0.49","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"268","KINGDEE INT L SOFTWARE GROUP LTD","Information Technology","Equity","24,815,110.28","0.33","24,815,110.28","5,083,000.00","S63275879","KYG525681477","6327587","4.88","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2333","GREAT WALL MOTOR LTD H","Consumer Discretionary","Equity","23,448,400.62","0.31","23,448,400.62","6,647,000.00","S67182550","CNE100000338","6718255","3.53","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"600036","CHINA MERCHANTS BANK LTD A","Financials","Equity","22,249,816.12","0.30","22,249,816.12","2,619,768.00","-","CNE000001B33","BP3R273","8.49","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"968","XINYI SOLAR HOLDINGS LTD","Information Technology","Equity","21,812,887.91","0.29","21,812,887.91","8,602,000.00","-","KYG9829N1025","BGQYNN1","2.54","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1177","SINO BIOPHARMACEUTICAL LTD","Health Care","Equity","21,789,689.15","0.29","21,789,689.15","22,287,000.00","-","KYG8167W1380","B00XSF9","0.98","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"GDS","GDS HOLDINGS LIMITED ADR REPRESENT","Information Technology","Equity","21,693,544.11","0.29","21,693,544.11","188,853.00","36165L108","US36165L1089","BD6FLL7","114.87","China","NASDAQ","USD","1.00","USD","-"
"384","CHINA GAS HOLDINGS LTD","Utilities","Equity","21,376,650.33","0.28","21,376,650.33","5,552,200.00","S64607948","BMG2109G1033","6460794","3.85","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"HTHT","HUAZHU GROUP ADR REPRESENTING LTD","Consumer Discretionary","Equity","21,281,222.88","0.28","21,281,222.88","343,689.00","44332N106","US44332N1063","BFMFKK7","61.92","China","NASDAQ","USD","1.00","USD","-"
"1288","AGRICULTURAL BANK OF CHINA LTD H","Financials","Equity","21,272,255.90","0.28","21,272,255.90","57,868,000.00","-","CNE100000Q43","B60LZR6","0.37","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1918","SUNAC CHINA HOLDINGS LTD","Real Estate","Equity","21,252,083.06","0.28","21,252,083.06","5,474,000.00","-","KYG8569A1067","B4XRPN3","3.88","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"TME","TENCENT MUSIC ENTERTAINMENT GROUP","Communication","Equity","20,489,838.88","0.27","20,489,838.88","777,308.00","88034P109","US88034P1093","BFZYWR2","26.36","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"6690","HAIER SMART HOME CLASS H LTD H","Consumer Discretionary","Equity","20,418,944.92","0.27","20,418,944.92","4,379,200.00","-","CNE1000048K8","BLD4QD0","4.66","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"300750","CONTEMPORARY AMPEREX TECHNOLOGY LT","Industrials","Equity","20,101,153.04","0.27","20,101,153.04","312,867.00","-","CNE100003662","BHQPSY7","64.25","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"1093","CSPC PHARMACEUTICAL GROUP LTD","Health Care","Equity","19,898,909.84","0.26","19,898,909.84","18,768,400.00","S61919973","HK1093012172","6191997","1.06","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"960","LONGFOR GROUP HOLDINGS LTD","Real Estate","Equity","19,882,851.80","0.26","19,882,851.80","3,714,500.00","-","KYG5635P1090","B56KLY9","5.35","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"992","LENOVO GROUP LTD","Information Technology","Equity","19,164,194.51","0.25","19,164,194.51","14,858,000.00","S62180898","HK0992009065","6218089","1.29","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2007","COUNTRY GARDEN HOLDINGS LTD","Real Estate","Equity","19,147,915.91","0.25","19,147,915.91","16,031,727.00","-","KYG245241032","B1VKYN6","1.19","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"688","CHINA OVERSEAS LAND INVESTMENT LTD","Real Estate","Equity","18,733,504.45","0.25","18,733,504.45","8,015,500.00","S61921508","HK0688002218","6192150","2.34","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1833","PING AN HEALTHCARE AND TECHNOLOGY","Health Care","Equity","18,074,861.34","0.24","18,074,861.34","1,094,800.00","-","KYG711391022","BDRYVB3","16.51","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1579","YIHAI INTERNATIONAL HOLDING LTD","Consumer Staples","Equity","18,019,257.06","0.24","18,019,257.06","979,000.00","-","KYG984191075","BD9GZX7","18.41","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ATHM","AUTOHOME ADS REPRESENTING INC CLA","Communication","Equity","17,460,965.20","0.23","17,460,965.20","128,248.00","05278C107","US05278C1071","BH5QGR0","136.15","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"2899","ZIJIN MINING GROUP LTD H","Materials","Equity","17,247,775.05","0.23","17,247,775.05","11,730,000.00","S67252999","CNE100000502","6725299","1.47","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"XPEV","XPENG ADR INC","Consumer Discretionary","Equity","16,958,940.75","0.23","16,958,940.75","361,675.00","98422D105","US98422D1054","BMXR2T4","46.89","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GSX","GSX TECHEDU ADR REPRESENTING CLA","Consumer Discretionary","Equity","16,935,691.89","0.23","16,935,691.89","163,047.00","36257Y109","US36257Y1091","BK1VBN1","103.87","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"601318","PING AN INSURANCE (GROUP) OF CHINA","Financials","Equity","16,885,991.13","0.22","16,885,991.13","1,368,543.00","-","CNE000001R84","BP3R284","12.34","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"YY","JOYY ADR INC","Communication","Equity","16,712,184.56","0.22","16,712,184.56","123,556.00","46591M109","US46591M1099","BL3N3C5","135.26","China","NASDAQ","USD","1.00","USD","-"
"6862","HAIDILAO INTERNATIONAL HOLDING LTD","Consumer Discretionary","Equity","16,571,985.04","0.22","16,571,985.04","1,564,000.00","-","KYG4290A1013","BGN9715","10.60","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"601888","CHINA TOURISM GROUP DUTY FREE CORP","Consumer Discretionary","Equity","16,376,304.35","0.22","16,376,304.35","271,189.00","-","CNE100000G29","BP3R466","60.39","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"1658","POSTAL SAVINGS BANK OF CHINA LTD H","Financials","Equity","16,258,297.43","0.22","16,258,297.43","21,114,000.00","-","CNE1000029W3","BD8GL18","0.77","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3888","KINGSOFT CORP LTD","Information Technology","Equity","15,674,293.82","0.21","15,674,293.82","1,564,000.00","-","KYG5264Y1089","B27WRM3","10.02","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"IQ","IQIYI ADS REPRESENTING INC","Communication","Equity","15,539,481.72","0.21","15,539,481.72","587,282.00","46267X108","US46267X1081","BYWT1W1","26.46","China","NASDAQ","USD","1.00","USD","-"
"586","CHINA CONCH VENTURE HOLDINGS LTD","Industrials","Equity","15,346,485.23","0.20","15,346,485.23","3,323,500.00","-","KYG2116J1085","BH7HM06","4.62","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"914","ANHUI CONCH CEMENT LTD H","Materials","Equity","15,095,585.58","0.20","15,095,585.58","2,541,500.00","S60803962","CNE1000001W2","6080396","5.94","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8083","CHINA YOUZAN LTD","Information Technology","Equity","14,931,469.11","0.20","14,931,469.11","29,836,000.00","-","BMG2164J1099","BMVHXD7","0.50","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2359","WUXI APPTEC LTD H","Health Care","Equity","14,602,912.73","0.19","14,602,912.73","547,468.00","-","CNE100003F19","BGHH0L6","26.67","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2338","WEICHAI POWER LTD H","Industrials","Equity","13,785,612.02","0.18","13,785,612.02","4,301,000.00","S67439562","CNE1000004L9","6743956","3.21","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"857","PETROCHINA LTD H","Energy","Equity","13,725,597.83","0.18","13,725,597.83","43,792,000.00","S62265764","CNE1000003W8","6226576","0.31","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"BEKE","KE HOLDINGS ADR REPRESENTING INC","Real Estate","Equity","13,450,603.32","0.18","13,450,603.32","199,801.00","482497104","US4824971042","BMBX7M2","67.32","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"788","CHINA TOWER CORP LTD H","Communication","Equity","13,330,210.24","0.18","13,330,210.24","92,276,000.00","-","CNE100003688","BFZ2PK0","0.14","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2202","CHINA VANKE LTD H","Real Estate","Equity","13,092,288.73","0.17","13,092,288.73","3,440,831.00","-","CNE100001SR9","BN320P8","3.80","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3692","HANSOH PHARMACEUTICAL GROUP LTD","Health Care","Equity","12,845,053.53","0.17","12,845,053.53","2,346,000.00","-","KYG549581067","BJYKB72","5.48","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1088","CHINA SHENHUA ENERGY LTD H","Energy","Equity","12,727,042.44","0.17","12,727,042.44","7,038,000.00","-","CNE1000002R0","B09N7M0","1.81","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"916","CHINA LONGYUAN POWER GROUP CORP LT","Utilities","Equity","12,122,865.99","0.16","12,122,865.99","6,647,000.00","-","CNE100000HD4","B4Q2TX3","1.82","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"600276","JIANGSU HENGRUI MEDICINE LTD A","Health Care","Equity","11,302,571.45","0.15","11,302,571.45","664,792.00","-","CNE0000014W7","BP3R369","17.00","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"603288","FOSHAN HAI TIAN FLAVOURING & FOOD","Consumer Staples","Equity","11,295,279.79","0.15","11,295,279.79","351,989.00","-","CNE100001SL2","BTFRHX0","32.09","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"270","GUANGDONG INVESTMENT LTD","Utilities","Equity","11,054,714.30","0.15","11,054,714.30","6,256,000.00","S69131688","HK0270001396","6913168","1.77","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"300760","SHENZHEN MINDRAY BIO-MEDICAL ELECT","Health Care","Equity","10,979,519.69","0.15","10,979,519.69","142,595.00","-","CNE100003G67","BHQK864","77.00","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"853","MICROPORT SCIENTIFIC CORP","Health Care","Equity","10,932,413.26","0.15","10,932,413.26","1,487,000.00","-","KYG608371046","B676TW7","7.35","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"601166","INDUSTRIAL BANK LTD A","Financials","Equity","10,865,622.66","0.14","10,865,622.66","2,619,700.00","-","CNE000001QZ7","BP3R295","4.15","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"2328","PICC PROPERTY AND CASUALTY LTD H","Financials","Equity","10,693,971.52","0.14","10,693,971.52","14,076,462.00","S67062505","CNE100000593","6706250","0.76","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1193","CHINA RESOURCES GAS GROUP LTD","Utilities","Equity","10,322,197.86","0.14","10,322,197.86","1,976,000.00","S65355174","BMG2113B1081","6535517","5.22","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6030","CITIC SECURITIES COMPANY LTD H","Financials","Equity","10,277,051.46","0.14","10,277,051.46","4,496,500.00","-","CNE1000016V2","B6SPB49","2.29","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1066","SHANDONG WEIGAO GROUP MEDICAL POLY","Health Care","Equity","10,272,720.24","0.14","10,272,720.24","5,060,000.00","S67423400","CNE100000171","6742340","2.03","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"600309","WANHUA CHEMICAL GROUP LTD A","Materials","Equity","10,150,121.36","0.14","10,150,121.36","464,273.00","-","CNE0000016J9","BP3R3S1","21.86","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"3323","CHINA NATIONAL BUILDING MATERIAL L","Materials","Equity","10,126,763.83","0.13","10,126,763.83","7,820,000.00","-","CNE1000002N9","B0Y91C1","1.29","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3328","BANK OF COMMUNICATIONS LTD H","Financials","Equity","9,826,804.59","0.13","9,826,804.59","17,595,200.00","-","CNE100000205","B0B8Z29","0.56","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"601012","LONGI GREEN ENERGY TECHNOLOGY LTD","Information Technology","Equity","9,653,415.39","0.13","9,653,415.39","508,304.00","-","CNE100001FR6","BRTL411","18.99","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"285","BYD ELECTRONIC (INTERNATIONAL) LTD","Information Technology","Equity","9,635,782.92","0.13","9,635,782.92","1,369,500.00","-","HK0285041858","B29SHS5","7.04","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"000568","LUZHOU LAO JIAO LTD A","Consumer Staples","Equity","9,557,216.34","0.13","9,557,216.34","195,500.00","-","CNE000000GF2","BD5CMM7","48.89","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"1044","HENGAN INTERNATIONAL GROUP LTD","Consumer Staples","Equity","9,549,316.39","0.13","9,549,316.39","1,368,500.00","S61362331","KYG4402L1510","6136233","6.98","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"002594","BYD LTD A","Consumer Discretionary","Equity","9,462,014.02","0.13","9,462,014.02","227,659.00","-","CNE100001526","BD5CQ69","41.56","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"002352","S.F. HOLDING LTD A","Industrials","Equity","9,434,563.69","0.13","9,434,563.69","517,483.00","-","CNE100000L63","BD73M39","18.23","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"6969","SMOORE INTERNATIONAL HOLDINGS LTD","Consumer Staples","Equity","9,342,448.08","0.12","9,342,448.08","960,000.00","-","KYG8245V1023","BKWGSQ7","9.73","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"267","CITIC LTD","Industrials","Equity","9,244,202.24","0.12","9,244,202.24","11,730,000.00","S61961520","HK0267001375","6196152","0.79","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6618","JD HEALTH INTERNATIONAL INC","Consumer Discretionary","Equity","9,227,307.49","0.12","9,227,307.49","449,650.00","-","KYG5074A1004","BMW8R04","20.52","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"000001","PING AN BANK LTD A","Financials","Equity","9,135,611.01","0.12","9,135,611.01","2,463,355.00","-","CNE000000040","BD5CPS4","3.71","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"002714","MUYUAN FOODS LTD A","Consumer Staples","Equity","9,099,291.88","0.12","9,099,291.88","469,240.00","-","CNE100001RQ3","BD5CJX7","19.39","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"603259","WUXI APPTEC LTD A","Health Care","Equity","9,098,063.15","0.12","9,098,063.15","315,870.00","-","CNE1000031K4","BHWLWV4","28.80","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"2018","AAC TECHNOLOGIES HOLDINGS INC","Information Technology","Equity","8,523,023.35","0.11","8,523,023.35","1,564,000.00","-","KYG2953R1149","B85LKS1","5.45","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"656","FOSUN INTERNATIONAL LTD","Industrials","Equity","8,472,591.25","0.11","8,472,591.25","5,474,000.00","-","HK0656038673","B1Z7FX0","1.55","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"600031","SANY HEAVY INDUSTRY LTD A","Industrials","Equity","8,461,638.54","0.11","8,461,638.54","1,133,909.00","-","CNE000001F70","BP3R3H0","7.46","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"6185","CANSINO BIOLOGICS INC H","Health Care","Equity","8,456,452.99","0.11","8,456,452.99","156,400.00","-","CNE100003F01","BJKDJS2","54.07","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"998","CHINA CITIC BANK CORP LTD H","Financials","Equity","8,444,724.88","0.11","8,444,724.88","17,986,800.00","-","CNE1000001Q4","B1W0JF2","0.47","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"168","TSINGTAO BREWERY LTD H","Consumer Staples","Equity","8,443,905.58","0.11","8,443,905.58","848,000.00","S69058089","CNE1000004K1","6905808","9.96","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"600900","CHINA YANGTZE POWER LTD A","Utilities","Equity","8,390,654.86","0.11","8,390,654.86","2,737,041.00","-","CNE000001G87","BP3R2M8","3.07","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"135","KUNLUN ENERGY LTD","Utilities","Equity","8,321,294.98","0.11","8,321,294.98","8,602,000.00","S63400782","BMG5320C1082","6340078","0.97","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"KC","KINGSOFT CLOUD HOLDINGS ADR REPRES","Information Technology","Equity","8,169,534.45","0.11","8,169,534.45","116,127.00","49639K101","US49639K1016","BM8R675","70.35","China","NASDAQ","USD","1.00","USD","-"
