Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"DUFN","DUFRY AG","Consumer Discretionary","Equity","329,347.59","0.19","329,347.59","6,308.00","-","CH0023405456","B0R80X9","52.21","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"WIHL","WIHLBORGS FASTIGHETER","Real Estate","Equity","328,383.02","0.19","328,383.02","15,438.00","-","SE0011205194","BFZP1W3","21.27","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"IG","ITALGAS","Utilities","Equity","328,328.78","0.19","328,328.78","54,135.00","-","IT0005211237","BD2Z8S7","6.07","Italy","Borsa Italiana","USD","0.82","EUR","-"
"KIND SDB","KINDRED GROUP SDR PLC","Consumer Discretionary","Equity","327,945.94","0.19","327,945.94","25,446.00","-","SE0007871645","BYSY2K5","12.89","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"DKSH","DKSH HOLDING AG","Industrials","Equity","325,231.12","0.19","325,231.12","4,006.00","-","CH0126673539","B71QPM2","81.19","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"VCT","VICTREX PLC","Materials","Equity","323,945.61","0.18","323,945.61","9,816.00","S09292244","GB0009292243","0929224","33.00","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"PETS","PETS AT HOME PLC","Consumer Discretionary","Equity","323,431.69","0.18","323,431.69","56,680.00","-","GB00BJ62K685","BJ62K68","5.71","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ELIS","ELIS SA","Industrials","Equity","318,290.04","0.18","318,290.04","21,368.00","-","FR0012435121","BVSS790","14.90","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"SMWH","WH SMITH PLC","Consumer Discretionary","Equity","318,153.38","0.18","318,153.38","14,609.00","-","GB00B2PDGW16","B2PDGW1","21.78","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CAI","CA IMMOBILIEN ANLAGEN AG","Real Estate","Equity","318,091.06","0.18","318,091.06","7,325.00","S56810468","AT0000641352","5681046","43.43","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"NDA","AURUBIS AG","Materials","Equity","317,766.89","0.18","317,766.89","3,821.00","S54855275","DE0006766504","5485527","83.16","Germany","Xetra","USD","0.82","EUR","-"
"SBMO","SBM OFFSHORE NV","Energy","Equity","316,292.96","0.18","316,292.96","18,014.00","-","NL0000360618","B156T57","17.56","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"GRG","GREGGS PLC","Consumer Discretionary","Equity","315,833.50","0.18","315,833.50","11,557.00","-","GB00B63QSB39","B63QSB3","27.33","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"HER","HERA","Utilities","Equity","315,737.96","0.18","315,737.96","90,632.00","S75980037","IT0001250932","7598003","3.48","Italy","Borsa Italiana","USD","0.82","EUR","-"
"BVIC","BRITVIC PLC","Consumer Staples","Equity","314,916.61","0.18","314,916.61","30,250.00","-","GB00B0N8QD54","B0N8QD5","10.41","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"VIS","VISCOFAN SA","Consumer Staples","Equity","312,597.44","0.18","312,597.44","4,409.00","S56382807","ES0184262212","5638280","70.90","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"SWON","SOFTWAREONE HOLDING AG","Information Technology","Equity","310,656.01","0.18","310,656.01","9,860.00","-","CH0496451508","BKWD4B5","31.51","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"AF B","AF POYRY CLASS B","Industrials","Equity","310,249.80","0.18","310,249.80","11,036.00","-","SE0005999836","BN791J6","28.11","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"SFZN","SIEGFRIED HOLDING AG","Health Care","Equity","310,120.96","0.18","310,120.96","433.00","S73917635","CH0014284498","7391763","716.21","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"HPOL B","HEXPOL CLASS B","Materials","Equity","309,066.61","0.18","309,066.61","29,292.00","-","SE0007074281","BXBZB01","10.55","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"BEZ","BEAZLEY PLC","Financials","Equity","308,521.36","0.18","308,521.36","69,014.00","-","GB00BYQ0JC66","BYQ0JC6","4.47","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GFTU","GRAFTON GROUP UNITS PLC","Industrials","Equity","308,072.64","0.18","308,072.64","25,463.00","-","IE00B00MZ448","B00MZ44","12.10","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"LDO","LEONARDO FINMECCANICA SPA","Industrials","Equity","306,660.15","0.17","306,660.15","46,083.00","-","IT0003856405","B0DJNG0","6.65","Italy","Borsa Italiana","USD","0.82","EUR","-"
"KOJAMO","KOJAMO","Real Estate","Equity","306,190.51","0.17","306,190.51","14,008.00","-","FI4000312251","BFYR8L8","21.86","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"AGR","ASSURA REIT PLC","Real Estate","Equity","305,895.72","0.17","305,895.72","297,943.00","-","GB00BVGBWW93","BVGBWW9","1.03","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SAE","SHOP APOTHEKE EUROPE NV","Consumer Discretionary","Equity","304,705.60","0.17","304,705.60","1,256.00","-","NL0012044747","BYYH7G9","242.60","Germany","Xetra","USD","0.82","EUR","-"
"PHP","PRIMARY HEALTH PROPERTIES REIT PLC","Real Estate","Equity","303,685.05","0.17","303,685.05","149,086.00","-","GB00BYRJ5J14","BYRJ5J1","2.04","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"UDG","UDG HEALTHCARE COMPANY","Health Care","Equity","303,663.66","0.17","303,663.66","28,459.00","S33024803","IE0033024807","3302480","10.67","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"AOX","ALSTRIA OFFICE REIT AG","Real Estate","Equity","303,392.07","0.17","303,392.07","17,764.00","-","DE000A0LD2U1","B1VP947","17.08","Germany","Xetra","USD","0.82","EUR","-"
"LMP","LONDONMETRIC PROPERTY REIT PLC","Real Estate","Equity","302,168.43","0.17","302,168.43","96,688.00","-","GB00B4WFW713","B4WFW71","3.13","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ECV","ENCAVIS AG","Utilities","Equity","302,029.12","0.17","302,029.12","10,163.00","S54919667","DE0006095003","5491966","29.72","Germany","Xetra","USD","0.82","EUR","-"
"FNTN","FREENET AG","Communication","Equity","301,757.60","0.17","301,757.60","14,293.00","-","DE000A0Z2ZZ5","B1SK0S6","21.11","Germany","Xetra","USD","0.82","EUR","-"
"COL","INMOBILIARIA COLONIAL SA","Real Estate","Equity","301,437.86","0.17","301,437.86","31,677.00","-","ES0139140174","BD0PJ08","9.52","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"GYC","GRAND CITY PROPERTIES SA","Real Estate","Equity","297,950.84","0.17","297,950.84","12,112.00","-","LU0775917882","B8K9X70","24.60","Germany","Xetra","USD","0.82","EUR","-"
"SBB B","SAMHALLSBYGGNADSBOLAGET I NORDEN C","Real Estate","Equity","297,755.85","0.17","297,755.85","89,959.00","-","SE0009554454","BD7Y737","3.31","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"VTY","VISTRY GROUP PLC","Consumer Discretionary","Equity","296,427.20","0.17","296,427.20","24,880.00","S01859297","GB0001859296","0185929","11.91","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ISS","ISS A S","Industrials","Equity","296,312.97","0.17","296,312.97","17,888.00","-","DK0060542181","BKJ9RT5","16.56","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"GL9","GLANBIA PLC","Consumer Staples","Equity","294,323.98","0.17","294,323.98","23,489.00","S40586299","IE0000669501","4058629","12.53","Ireland","Irish Stock Exchange - All Market","USD","0.82","EUR","-"
"WG.","WOOD GROUP (JOHN) PLC","Energy","Equity","294,264.26","0.17","294,264.26","77,427.00","-","GB00B5N0P849","B5N0P84","3.80","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ALK B","ALK-ABELLO B","Health Care","Equity","292,875.30","0.17","292,875.30","722.00","-","DK0060027142","B0VL7C2","405.64","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"REY","REPLY","Information Technology","Equity","291,109.57","0.17","291,109.57","2,321.00","-","IT0005282865","BZ1DZ96","125.42","Italy","Borsa Italiana","USD","0.82","EUR","-"
"ASHM","ASHMORE GROUP PLC","Financials","Equity","290,845.49","0.17","290,845.49","48,024.00","-","GB00B132NW22","B132NW2","6.06","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SOP","SOPRA STERIA GROUP","Information Technology","Equity","290,792.49","0.17","290,792.49","1,830.00","S56336167","FR0000050809","5633616","158.90","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"OSB","OSB GROUP PLC","Financials","Equity","289,800.52","0.17","289,800.52","50,835.00","-","GB00BLDRH360","BLDRH36","5.70","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CCL","CARNIVAL PLC","Consumer Discretionary","Equity","288,249.00","0.16","288,249.00","17,793.00","S31215221","GB0031215220","3121522","16.20","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"RILBA","RINGKJOBING LANDBOBANK","Financials","Equity","287,731.70","0.16","287,731.70","3,118.00","-","DK0060854669","BF1KD82","92.28","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"ADJ","ADO PROPERTIES","Real Estate","Equity","286,348.32","0.16","286,348.32","9,243.00","-","LU1250154413","BYNXBZ5","30.98","Germany","Xetra","USD","0.82","EUR","-"
"BBY","BALFOUR BEATTY PLC","Industrials","Equity","285,466.93","0.16","285,466.93","76,544.00","S00961623","GB0000961622","0096162","3.73","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"A2A","A2A","Utilities","Equity","284,547.65","0.16","284,547.65","174,735.00","S54991310","IT0001233417","5499131","1.63","Italy","Borsa Italiana","USD","0.82","EUR","-"
"GRI","GRAINGER PLC","Real Estate","Equity","284,165.52","0.16","284,165.52","76,363.00","-","GB00B04V1276","B04V127","3.72","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"HYQ","HYPOPORT N","Financials","Equity","283,667.33","0.16","283,667.33","406.00","-","DE0005493365","B28XLF6","698.69","Germany","Xetra","USD","0.82","EUR","-"
"BZU","BUZZI UNICEM SENZA VINCOLI DI RAPP","Materials","Equity","283,268.08","0.16","283,268.08","11,386.00","S57822066","IT0001347308","5782206","24.88","Italy","Borsa Italiana","USD","0.82","EUR","-"
"KORI","KORIAN SA","Health Care","Equity","283,055.68","0.16","283,055.68","7,732.00","-","FR0010386334","B1HKRM0","36.61","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"WALL B","WALLENSTAM B","Real Estate","Equity","282,845.41","0.16","282,845.41","18,232.00","-","SE0007074844","BXVMBK2","15.51","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"ARCAD","ARCADIS NV","Industrials","Equity","282,604.59","0.16","282,604.59","8,169.00","S57692097","NL0006237562","5769209","34.59","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"AXFO","AXFOOD","Consumer Staples","Equity","282,452.32","0.16","282,452.32","11,609.00","-","SE0006993770","BVGH0K1","24.33","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"BYG","BIG YELLOW GROUP PLC","Real Estate","Equity","282,363.95","0.16","282,363.95","18,641.00","S02869410","GB0002869419","0286941","15.15","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"KWS","KEYWORDS STUDIOS PLC","Information Technology","Equity","281,868.68","0.16","281,868.68","7,930.00","-","GB00BBQ38507","BBQ3850","35.54","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TRN","TRAINLINE PLC","Consumer Discretionary","Equity","281,494.16","0.16","281,494.16","50,841.00","-","GB00BKDTK925","BKDTK92","5.54","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BRAV","BRAVIDA HOLDING","Industrials","Equity","281,276.69","0.16","281,276.69","22,783.00","-","SE0007491303","BZ1DP29","12.35","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"SPIE","SPIE SA","Industrials","Equity","281,026.29","0.16","281,026.29","13,104.00","-","FR0012757854","BYZFYS3","21.45","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"SAX","STROEER SE","Communication","Equity","278,252.50","0.16","278,252.50","3,186.00","-","DE0007493991","B3S3S52","87.34","Germany","Xetra","USD","0.82","EUR","-"
"CWK","CRANSWICK PLC","Consumer Staples","Equity","277,841.58","0.16","277,841.58","5,946.00","S02318889","GB0002318888","0231888","46.73","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NEOEN","NEOEN SA","Utilities","Equity","277,482.85","0.16","277,482.85","3,389.00","-","FR0011675362","BGV7F95","81.88","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"QQ.","QINETIQ GROUP PLC","Industrials","Equity","277,458.28","0.16","277,458.28","65,469.00","-","GB00B0WMWD03","B0WMWD0","4.24","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"KCR","KONECRANES","Industrials","Equity","276,999.95","0.16","276,999.95","7,114.00","-","FI0009005870","B11WFP1","38.94","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"SAB","BANCO DE SABADELL SA","Financials","Equity","275,451.85","0.16","275,451.85","637,874.00","-","ES0113860A34","B1X8QN2","0.43","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"SCT","SOFTCAT PLC","Information Technology","Equity","275,363.31","0.16","275,363.31","13,234.00","-","GB00BYZDVK82","BYZDVK8","20.81","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"KAZ","KAZ MINERALS PLC","Materials","Equity","273,827.31","0.16","273,827.31","26,958.00","-","GB00B0HZPV38","B0HZPV3","10.16","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"DLG","DELONGHI","Consumer Discretionary","Equity","273,628.10","0.16","273,628.10","7,678.00","S71695175","IT0003115950","7169517","35.64","Italy","Borsa Italiana","USD","0.82","EUR","-"
"OSR","OSRAM LICHT N AG","Industrials","Equity","272,500.74","0.16","272,500.74","4,352.00","-","DE000LED4000","B923935","62.62","Germany","Xetra","USD","0.82","EUR","-"
"COP","COMPUGROUP MEDICAL N","Health Care","Equity","272,196.84","0.16","272,196.84","2,681.00","-","DE000A288904","BMY7CH1","101.53","Germany","Xetra","USD","0.82","EUR","-"
"FUTR","FUTURE PLC","Communication","Equity","271,801.30","0.15","271,801.30","11,182.00","-","GB00BYZN9041","BYZN904","24.31","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CCC","COMPUTACENTER PLC","Information Technology","Equity","271,664.64","0.15","271,664.64","8,225.00","-","GB00BV9FP302","BV9FP30","33.03","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"LRE","LANCASHIRE HOLDINGS LTD","Financials","Equity","269,622.66","0.15","269,622.66","27,354.00","-","BMG5361W1047","B0PYHC7","9.86","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BKW","BKW N AG","Utilities","Equity","268,515.36","0.15","268,515.36","2,358.00","-","CH0130293662","B76D410","113.87","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"BFSA","BEFESA SA","Industrials","Equity","266,796.44","0.15","266,796.44","3,886.00","-","LU1704650164","BDZRDG3","68.66","Germany","Xetra","USD","0.82","EUR","-"
"SAFE","SAFESTORE HOLDINGS PLC","Real Estate","Equity","265,629.81","0.15","265,629.81","23,566.00","-","GB00B1N7Z094","B1N7Z09","11.27","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"FNOX","FORTNOX","Information Technology","Equity","263,635.60","0.15","263,635.60","5,438.00","-","SE0001966656","B1XDPT6","48.48","Sweden","NGM","USD","8.30","SEK","-"
"VONN","VONTOBEL HOLDING AG","Financials","Equity","261,584.34","0.15","261,584.34","3,240.00","S71231047","CH0012335540","7123104","80.74","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"BOKA","KONINKLIJKE BOSKALIS WESTMINSTER N","Industrials","Equity","259,566.47","0.15","259,566.47","9,184.00","-","NL0000852580","B1XF882","28.26","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"AZM","AZIMUT HOLDING","Financials","Equity","257,231.69","0.15","257,231.69","12,049.00","-","IT0003261697","B019M65","21.35","Italy","Borsa Italiana","USD","0.82","EUR","-"
"SSAB B","SSAB CLASS B","Materials","Equity","257,125.95","0.15","257,125.95","68,752.00","-","SE0000120669","B17H3F6","3.74","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"RWS","RWS HOLDINGS PLC","Industrials","Equity","256,669.44","0.15","256,669.44","32,259.00","-","GB00BVFCZV34","BVFCZV3","7.96","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"VMUK","VIRGIN MONEY UK PLC","Financials","Equity","256,644.17","0.15","256,644.17","145,301.00","-","GB00BD6GN030","BD6GN03","1.77","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SSPG","SSP GROUP PLC","Consumer Discretionary","Equity","256,102.44","0.15","256,102.44","60,941.00","-","GB00BGBN7C04","BGBN7C0","4.20","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NOD","NIC SEMICONDUCTOR","Information Technology","Equity","255,271.55","0.15","255,271.55","15,914.00","-","NO0003055501","B00ZG06","16.04","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"TOP","TOPDANMARK","Financials","Equity","254,196.51","0.14","254,196.51","5,132.00","-","DK0060477503","B94P973","49.53","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"WCH","WACKER CHEMIE AG","Materials","Equity","253,525.55","0.14","253,525.55","1,741.00","-","DE000WCH8881","B11Y568","145.62","Germany","Xetra","USD","0.82","EUR","-"
"NETW","NETWORK INTERNATIONAL HOLDINGS PLC","Information Technology","Equity","253,299.45","0.14","253,299.45","53,334.00","-","GB00BH3VJ782","BH3VJ78","4.75","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"JLG","JOHN LAING GROUP PLC","Industrials","Equity","252,754.24","0.14","252,754.24","56,264.00","-","GB00BVC3CB83","BVC3CB8","4.49","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"IHP","INTEGRAFIN HOLDINGS","Financials","Equity","252,144.07","0.14","252,144.07","34,029.00","-","GB00BD45SH49","BD45SH4","7.41","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"DAE","DAETWYLER HOLDING AG","Industrials","Equity","251,955.10","0.14","251,955.10","853.00","-","CH0030486770","B1Z4WD0","295.38","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"SAAB B","SAAB B","Industrials","Equity","251,788.12","0.14","251,788.12","9,077.00","S54695549","SE0000112385","5469554","27.74","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"JUN3","JUNGHEINRICH PREF AG","Industrials","Equity","251,332.46","0.14","251,332.46","5,393.00","S55456701","DE0006219934","5545670","46.60","Germany","Xetra","USD","0.82","EUR","-"
"MELE","MELEXIS NV","Information Technology","Equity","251,089.91","0.14","251,089.91","2,233.00","S73700635","BE0165385973","7370063","112.45","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"SDF","K+S AG","Materials","Equity","249,571.35","0.14","249,571.35","21,432.00","-","DE000KSAG888","B54C017","11.64","Germany","Xetra","USD","0.82","EUR","-"
"OCI","OCI NV","Materials","Equity","249,468.25","0.14","249,468.25","12,020.00","-","NL0010558797","BD4TZK8","20.75","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
